group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bubble,ascending,25,,,5798910.0,ns,34860
bubble,ascending,25,,,5752288.0,ns,34920
bubble,ascending,25,,,5829554.0,ns,34980
bubble,ascending,25,,,5700903.0,ns,35040
bubble,ascending,25,,,5823791.0,ns,35100
bubble,ascending,25,,,5770385.0,ns,35160
bubble,ascending,25,,,5880637.0,ns,35220
bubble,ascending,25,,,5847893.0,ns,35280
bubble,ascending,25,,,5915416.0,ns,35340
bubble,ascending,25,,,5837180.0,ns,35400
bubble,ascending,25,,,5909294.0,ns,35460
bubble,ascending,25,,,6031406.0,ns,35520
bubble,ascending,25,,,6182849.0,ns,35580
bubble,ascending,25,,,5872406.0,ns,35640
bubble,ascending,25,,,6128680.0,ns,35700
bubble,ascending,25,,,5907400.0,ns,35760
bubble,ascending,25,,,5801467.0,ns,35820
bubble,ascending,25,,,6166449.0,ns,35880
bubble,ascending,25,,,5866350.0,ns,35940
bubble,ascending,25,,,5958081.0,ns,36000
bubble,ascending,25,,,6024687.0,ns,36060
bubble,ascending,25,,,6087000.0,ns,36120
bubble,ascending,25,,,6008502.0,ns,36180
bubble,ascending,25,,,5931306.0,ns,36240
bubble,ascending,25,,,6021737.0,ns,36300
bubble,ascending,25,,,6026846.0,ns,36360
bubble,ascending,25,,,6019756.0,ns,36420
bubble,ascending,25,,,6055055.0,ns,36480
bubble,ascending,25,,,6056921.0,ns,36540
bubble,ascending,25,,,6026594.0,ns,36600
bubble,ascending,25,,,6143212.0,ns,36660
bubble,ascending,25,,,6152207.0,ns,36720
bubble,ascending,25,,,6104993.0,ns,36780
bubble,ascending,25,,,6058888.0,ns,36840
bubble,ascending,25,,,6157434.0,ns,36900
bubble,ascending,25,,,6081464.0,ns,36960
bubble,ascending,25,,,6254874.0,ns,37020
bubble,ascending,25,,,6101741.0,ns,37080
bubble,ascending,25,,,6374507.0,ns,37140
bubble,ascending,25,,,6238975.0,ns,37200
bubble,ascending,25,,,6043131.0,ns,37260
bubble,ascending,25,,,6058562.0,ns,37320
bubble,ascending,25,,,6192969.0,ns,37380
bubble,ascending,25,,,6230184.0,ns,37440
bubble,ascending,25,,,6284437.0,ns,37500
bubble,ascending,25,,,6176418.0,ns,37560
bubble,ascending,25,,,6263786.0,ns,37620
bubble,ascending,25,,,6175885.0,ns,37680
bubble,ascending,25,,,6464630.0,ns,37740
bubble,ascending,25,,,6389250.0,ns,37800
bubble,ascending,25,,,6379274.0,ns,37860
bubble,ascending,25,,,6061131.0,ns,37920
bubble,ascending,25,,,6301732.0,ns,37980
bubble,ascending,25,,,6243502.0,ns,38040
bubble,ascending,25,,,6272962.0,ns,38100
bubble,ascending,25,,,6291786.0,ns,38160
bubble,ascending,25,,,6483357.0,ns,38220
bubble,ascending,25,,,6338070.0,ns,38280
bubble,ascending,25,,,6421096.0,ns,38340
bubble,ascending,25,,,6295530.0,ns,38400
bubble,ascending,25,,,6378250.0,ns,38460
bubble,ascending,25,,,6278596.0,ns,38520
bubble,ascending,25,,,6372705.0,ns,38580
bubble,ascending,25,,,6488348.0,ns,38640
bubble,ascending,25,,,6495800.0,ns,38700
bubble,ascending,25,,,6510324.0,ns,38760
bubble,ascending,25,,,6377627.0,ns,38820
bubble,ascending,25,,,6477163.0,ns,38880
bubble,ascending,25,,,6364013.0,ns,38940
bubble,ascending,25,,,6431218.0,ns,39000
bubble,ascending,25,,,6451863.0,ns,39060
bubble,ascending,25,,,6537563.0,ns,39120
bubble,ascending,25,,,6481555.0,ns,39180
bubble,ascending,25,,,6513370.0,ns,39240
bubble,ascending,25,,,6490206.0,ns,39300
bubble,ascending,25,,,6538150.0,ns,39360
bubble,ascending,25,,,6501100.0,ns,39420
bubble,ascending,25,,,6555723.0,ns,39480
bubble,ascending,25,,,6598018.0,ns,39540
bubble,ascending,25,,,6602700.0,ns,39600
bubble,ascending,25,,,6456201.0,ns,39660
bubble,ascending,25,,,6492956.0,ns,39720
bubble,ascending,25,,,6608292.0,ns,39780
bubble,ascending,25,,,6527695.0,ns,39840
bubble,ascending,25,,,6632539.0,ns,39900
bubble,ascending,25,,,6614729.0,ns,39960
bubble,ascending,25,,,6649666.0,ns,40020
bubble,ascending,25,,,6619225.0,ns,40080
bubble,ascending,25,,,6676424.0,ns,40140
bubble,ascending,25,,,6558062.0,ns,40200
bubble,ascending,25,,,6649833.0,ns,40260
bubble,ascending,25,,,6626697.0,ns,40320
bubble,ascending,25,,,6686394.0,ns,40380
bubble,ascending,25,,,6709225.0,ns,40440
bubble,ascending,25,,,6576173.0,ns,40500
bubble,ascending,25,,,6745615.0,ns,40560
bubble,ascending,25,,,6697961.0,ns,40620
bubble,ascending,25,,,6682081.0,ns,40680
bubble,ascending,25,,,6745586.0,ns,40740
bubble,ascending,25,,,6865516.0,ns,40800
bubble,ascending,25,,,6686593.0,ns,40860
bubble,ascending,25,,,6753171.0,ns,40920
bubble,ascending,25,,,6755095.0,ns,40980
bubble,ascending,25,,,6822645.0,ns,41040
bubble,ascending,25,,,6788500.0,ns,41100
bubble,ascending,25,,,6890985.0,ns,41160
bubble,ascending,25,,,6760819.0,ns,41220
bubble,ascending,25,,,6860941.0,ns,41280
bubble,ascending,25,,,6894149.0,ns,41340
bubble,ascending,25,,,6806818.0,ns,41400
bubble,ascending,25,,,6872191.0,ns,41460
bubble,ascending,25,,,6854354.0,ns,41520
bubble,ascending,25,,,6830481.0,ns,41580
bubble,ascending,25,,,6843424.0,ns,41640
bubble,ascending,25,,,6922223.0,ns,41700
bubble,ascending,25,,,6826689.0,ns,41760
bubble,ascending,25,,,6927531.0,ns,41820
bubble,ascending,25,,,6837916.0,ns,41880
bubble,ascending,25,,,6899881.0,ns,41940
bubble,ascending,25,,,6905759.0,ns,42000
bubble,ascending,25,,,7002519.0,ns,42060
bubble,ascending,25,,,6970859.0,ns,42120
bubble,ascending,25,,,7022559.0,ns,42180
bubble,ascending,25,,,7006231.0,ns,42240
bubble,ascending,25,,,7039505.0,ns,42300
bubble,ascending,25,,,6916704.0,ns,42360
bubble,ascending,25,,,7040620.0,ns,42420
bubble,ascending,25,,,7029915.0,ns,42480
bubble,ascending,25,,,7062042.0,ns,42540
bubble,ascending,25,,,7283922.0,ns,42600
bubble,ascending,25,,,7019957.0,ns,42660
bubble,ascending,25,,,6940417.0,ns,42720
bubble,ascending,25,,,7132968.0,ns,42780
bubble,ascending,25,,,7100671.0,ns,42840
bubble,ascending,25,,,6982215.0,ns,42900
bubble,ascending,25,,,7185109.0,ns,42960
bubble,ascending,25,,,7084818.0,ns,43020
bubble,ascending,25,,,7115393.0,ns,43080
bubble,ascending,25,,,7027750.0,ns,43140
bubble,ascending,25,,,7145016.0,ns,43200
bubble,ascending,25,,,7182419.0,ns,43260
bubble,ascending,25,,,7155281.0,ns,43320
bubble,ascending,25,,,7217967.0,ns,43380
bubble,ascending,25,,,7166986.0,ns,43440
bubble,ascending,25,,,7190034.0,ns,43500
bubble,ascending,25,,,7118133.0,ns,43560
bubble,ascending,25,,,7219063.0,ns,43620
bubble,ascending,25,,,7262578.0,ns,43680
bubble,ascending,25,,,7175498.0,ns,43740
bubble,ascending,25,,,7167462.0,ns,43800
bubble,ascending,25,,,7274204.0,ns,43860
bubble,ascending,25,,,7338333.0,ns,43920
bubble,ascending,25,,,7261938.0,ns,43980
bubble,ascending,25,,,7286950.0,ns,44040
bubble,ascending,25,,,7223039.0,ns,44100
bubble,ascending,25,,,7257373.0,ns,44160
bubble,ascending,25,,,7562482.0,ns,44220
bubble,ascending,25,,,7248259.0,ns,44280
bubble,ascending,25,,,7304711.0,ns,44340
bubble,ascending,25,,,7345826.0,ns,44400
bubble,ascending,25,,,7425340.0,ns,44460
bubble,ascending,25,,,7326219.0,ns,44520
bubble,ascending,25,,,7373490.0,ns,44580
bubble,ascending,25,,,7364374.0,ns,44640
bubble,ascending,25,,,7411333.0,ns,44700
bubble,ascending,25,,,7405945.0,ns,44760
bubble,ascending,25,,,7479290.0,ns,44820
bubble,ascending,25,,,7398550.0,ns,44880
bubble,ascending,25,,,7400981.0,ns,44940
bubble,ascending,25,,,7506897.0,ns,45000
bubble,ascending,25,,,7491274.0,ns,45060
bubble,ascending,25,,,7345139.0,ns,45120
bubble,ascending,25,,,7382400.0,ns,45180
bubble,ascending,25,,,7444877.0,ns,45240
bubble,ascending,25,,,7499813.0,ns,45300
bubble,ascending,25,,,7454987.0,ns,45360
bubble,ascending,25,,,7443642.0,ns,45420
bubble,ascending,25,,,7507178.0,ns,45480
bubble,ascending,25,,,7491294.0,ns,45540
bubble,ascending,25,,,7636601.0,ns,45600
bubble,ascending,25,,,7626449.0,ns,45660
bubble,ascending,25,,,7532446.0,ns,45720
bubble,ascending,25,,,7825150.0,ns,45780
bubble,ascending,25,,,7643154.0,ns,45840
bubble,ascending,25,,,7430945.0,ns,45900
bubble,ascending,25,,,7531166.0,ns,45960
bubble,ascending,25,,,7602904.0,ns,46020
bubble,ascending,25,,,7723095.0,ns,46080
bubble,ascending,25,,,7614297.0,ns,46140
bubble,ascending,25,,,7663007.0,ns,46200
bubble,ascending,25,,,7584836.0,ns,46260
bubble,ascending,25,,,7697096.0,ns,46320
bubble,ascending,25,,,7634283.0,ns,46380
bubble,ascending,25,,,7739521.0,ns,46440
bubble,ascending,25,,,7878645.0,ns,46500
bubble,ascending,25,,,7848203.0,ns,46560
bubble,ascending,25,,,7873168.0,ns,46620
bubble,ascending,25,,,7791367.0,ns,46680
bubble,ascending,25,,,8052801.0,ns,46740
bubble,ascending,25,,,7880371.0,ns,46800
bubble,ascending,25,,,7917355.0,ns,46860
bubble,ascending,25,,,7961025.0,ns,46920
bubble,ascending,25,,,7941494.0,ns,46980
bubble,ascending,25,,,7825828.0,ns,47040
bubble,ascending,25,,,7994941.0,ns,47100
bubble,ascending,25,,,7934779.0,ns,47160
bubble,ascending,25,,,8077156.0,ns,47220
bubble,ascending,25,,,7856824.0,ns,47280
bubble,ascending,25,,,7930665.0,ns,47340
bubble,ascending,25,,,8122107.0,ns,47400
bubble,ascending,25,,,7953520.0,ns,47460
bubble,ascending,25,,,7774375.0,ns,47520
bubble,ascending,25,,,8044188.0,ns,47580
bubble,ascending,25,,,7841483.0,ns,47640
bubble,ascending,25,,,8019058.0,ns,47700
bubble,ascending,25,,,7893855.0,ns,47760
bubble,ascending,25,,,7942383.0,ns,47820
bubble,ascending,25,,,7922731.0,ns,47880
bubble,ascending,25,,,7935017.0,ns,47940
bubble,ascending,25,,,7966006.0,ns,48000
bubble,ascending,25,,,7967888.0,ns,48060
bubble,ascending,25,,,7979499.0,ns,48120
bubble,ascending,25,,,7946698.0,ns,48180
bubble,ascending,25,,,8122741.0,ns,48240
bubble,ascending,25,,,8065601.0,ns,48300
bubble,ascending,25,,,8136166.0,ns,48360
bubble,ascending,25,,,8088313.0,ns,48420
bubble,ascending,25,,,8044629.0,ns,48480
bubble,ascending,25,,,8096686.0,ns,48540
bubble,ascending,25,,,8131092.0,ns,48600
bubble,ascending,25,,,8093647.0,ns,48660
bubble,ascending,25,,,8019310.0,ns,48720
bubble,ascending,25,,,8079544.0,ns,48780
bubble,ascending,25,,,8129586.0,ns,48840
bubble,ascending,25,,,8124491.0,ns,48900
bubble,ascending,25,,,8174654.0,ns,48960
bubble,ascending,25,,,8096169.0,ns,49020
bubble,ascending,25,,,8308270.0,ns,49080
bubble,ascending,25,,,8124343.0,ns,49140
bubble,ascending,25,,,8184360.0,ns,49200
bubble,ascending,25,,,8194969.0,ns,49260
bubble,ascending,25,,,8244960.0,ns,49320
bubble,ascending,25,,,8163348.0,ns,49380
bubble,ascending,25,,,8243860.0,ns,49440
bubble,ascending,25,,,8314070.0,ns,49500
bubble,ascending,25,,,8117424.0,ns,49560
bubble,ascending,25,,,8272245.0,ns,49620
bubble,ascending,25,,,8294267.0,ns,49680
bubble,ascending,25,,,8252615.0,ns,49740
bubble,ascending,25,,,8239134.0,ns,49800
bubble,ascending,25,,,8227144.0,ns,49860
bubble,ascending,25,,,8328195.0,ns,49920
bubble,ascending,25,,,8235685.0,ns,49980
bubble,ascending,25,,,8266901.0,ns,50040
bubble,ascending,25,,,8445814.0,ns,50100
bubble,ascending,25,,,8317452.0,ns,50160
bubble,ascending,25,,,8236829.0,ns,50220
bubble,ascending,25,,,8343666.0,ns,50280
bubble,ascending,25,,,8277250.0,ns,50340
bubble,ascending,25,,,8322125.0,ns,50400
bubble,ascending,25,,,8259145.0,ns,50460
bubble,ascending,25,,,8542347.0,ns,50520
bubble,ascending,25,,,8366893.0,ns,50580
bubble,ascending,25,,,8401331.0,ns,50640
bubble,ascending,25,,,8381776.0,ns,50700
bubble,ascending,25,,,8475916.0,ns,50760
bubble,ascending,25,,,8369860.0,ns,50820
bubble,ascending,25,,,8354935.0,ns,50880
bubble,ascending,25,,,8455666.0,ns,50940
bubble,ascending,25,,,8421273.0,ns,51000
bubble,ascending,25,,,8403748.0,ns,51060
bubble,ascending,25,,,8404307.0,ns,51120
bubble,ascending,25,,,8432306.0,ns,51180
bubble,ascending,25,,,8444670.0,ns,51240
bubble,ascending,25,,,8342409.0,ns,51300
bubble,ascending,25,,,8446418.0,ns,51360
bubble,ascending,25,,,8454190.0,ns,51420
bubble,ascending,25,,,8470697.0,ns,51480
bubble,ascending,25,,,8459140.0,ns,51540
bubble,ascending,25,,,8698424.0,ns,51600
bubble,ascending,25,,,8490035.0,ns,51660
bubble,ascending,25,,,8660691.0,ns,51720
bubble,ascending,25,,,8806628.0,ns,51780
bubble,ascending,25,,,8416929.0,ns,51840
bubble,ascending,25,,,8438094.0,ns,51900
bubble,ascending,25,,,8618561.0,ns,51960
bubble,ascending,25,,,8477268.0,ns,52020
bubble,ascending,25,,,8544370.0,ns,52080
bubble,ascending,25,,,8620114.0,ns,52140
bubble,ascending,25,,,8649744.0,ns,52200
bubble,ascending,25,,,8712871.0,ns,52260
bubble,ascending,25,,,8757705.0,ns,52320
bubble,ascending,25,,,8635914.0,ns,52380
bubble,ascending,25,,,8687846.0,ns,52440
bubble,ascending,25,,,8614858.0,ns,52500
bubble,ascending,25,,,8675279.0,ns,52560
bubble,ascending,25,,,8775568.0,ns,52620
bubble,ascending,25,,,8659164.0,ns,52680
bubble,ascending,25,,,8747440.0,ns,52740
bubble,ascending,25,,,8619231.0,ns,52800
bubble,ascending,25,,,8785072.0,ns,52860
bubble,ascending,25,,,8882954.0,ns,52920
bubble,ascending,25,,,8719011.0,ns,52980
bubble,ascending,25,,,8838102.0,ns,53040
bubble,ascending,25,,,8778323.0,ns,53100
bubble,ascending,25,,,8602678.0,ns,53160
bubble,ascending,25,,,8773421.0,ns,53220
bubble,ascending,25,,,8718155.0,ns,53280
bubble,ascending,25,,,8804148.0,ns,53340
bubble,ascending,25,,,8948581.0,ns,53400
bubble,ascending,25,,,8802280.0,ns,53460
bubble,ascending,25,,,8799433.0,ns,53520
bubble,ascending,25,,,8785259.0,ns,53580
bubble,ascending,25,,,8845414.0,ns,53640
bubble,ascending,25,,,8852656.0,ns,53700
bubble,ascending,25,,,8873059.0,ns,53760
bubble,ascending,25,,,8850372.0,ns,53820
bubble,ascending,25,,,8829690.0,ns,53880
bubble,ascending,25,,,8982666.0,ns,53940
bubble,ascending,25,,,8926152.0,ns,54000
bubble,ascending,25,,,8861846.0,ns,54060
bubble,ascending,25,,,8939045.0,ns,54120
bubble,ascending,25,,,8982134.0,ns,54180
bubble,ascending,25,,,9027467.0,ns,54240
bubble,ascending,25,,,8936788.0,ns,54300
bubble,ascending,25,,,9100204.0,ns,54360
bubble,ascending,25,,,8957717.0,ns,54420
bubble,ascending,25,,,8929567.0,ns,54480
bubble,ascending,25,,,9030262.0,ns,54540
bubble,ascending,25,,,9092270.0,ns,54600
bubble,ascending,25,,,9060351.0,ns,54660
bubble,ascending,25,,,8954159.0,ns,54720
bubble,ascending,25,,,9086243.0,ns,54780
bubble,ascending,25,,,8955367.0,ns,54840
bubble,ascending,25,,,9040796.0,ns,54900
bubble,ascending,25,,,9114802.0,ns,54960
bubble,ascending,25,,,9040218.0,ns,55020
bubble,ascending,25,,,9055753.0,ns,55080
bubble,ascending,25,,,9146136.0,ns,55140
bubble,ascending,25,,,9056644.0,ns,55200
bubble,ascending,25,,,9163794.0,ns,55260
bubble,ascending,25,,,9154663.0,ns,55320
bubble,ascending,25,,,9146379.0,ns,55380
bubble,ascending,25,,,9145625.0,ns,55440
bubble,ascending,25,,,9097393.0,ns,55500
bubble,ascending,25,,,9121374.0,ns,55560
bubble,ascending,25,,,9084557.0,ns,55620
bubble,ascending,25,,,9170202.0,ns,55680
bubble,ascending,25,,,9290468.0,ns,55740
bubble,ascending,25,,,9231411.0,ns,55800
bubble,ascending,25,,,9306955.0,ns,55860
bubble,ascending,25,,,9329361.0,ns,55920
bubble,ascending,25,,,9285246.0,ns,55980
bubble,ascending,25,,,9329028.0,ns,56040
bubble,ascending,25,,,9208370.0,ns,56100
bubble,ascending,25,,,9304704.0,ns,56160
bubble,ascending,25,,,9291615.0,ns,56220
bubble,ascending,25,,,9264722.0,ns,56280
bubble,ascending,25,,,9266580.0,ns,56340
bubble,ascending,25,,,9358453.0,ns,56400
bubble,ascending,25,,,9286384.0,ns,56460
bubble,ascending,25,,,9340579.0,ns,56520
bubble,ascending,25,,,9424267.0,ns,56580
bubble,ascending,25,,,9333069.0,ns,56640
bubble,ascending,25,,,9282167.0,ns,56700
bubble,ascending,25,,,9443418.0,ns,56760
bubble,ascending,25,,,9272597.0,ns,56820
bubble,ascending,25,,,9331946.0,ns,56880
bubble,ascending,25,,,9317305.0,ns,56940
bubble,ascending,25,,,9372093.0,ns,57000
bubble,ascending,25,,,9337047.0,ns,57060
bubble,ascending,25,,,9406075.0,ns,57120
bubble,ascending,25,,,9494212.0,ns,57180
bubble,ascending,25,,,9396370.0,ns,57240
bubble,ascending,25,,,9353852.0,ns,57300
bubble,ascending,25,,,9586958.0,ns,57360
bubble,ascending,25,,,9421568.0,ns,57420
bubble,ascending,25,,,9439083.0,ns,57480
bubble,ascending,25,,,9524969.0,ns,57540
bubble,ascending,25,,,9454925.0,ns,57600
bubble,ascending,25,,,9533537.0,ns,57660
bubble,ascending,25,,,9502335.0,ns,57720
bubble,ascending,25,,,9475819.0,ns,57780
bubble,ascending,25,,,9527592.0,ns,57840
bubble,ascending,25,,,9530349.0,ns,57900
bubble,ascending,25,,,9523504.0,ns,57960
bubble,ascending,25,,,9688378.0,ns,58020
bubble,ascending,25,,,9507001.0,ns,58080
bubble,ascending,25,,,9542911.0,ns,58140
bubble,ascending,25,,,9527971.0,ns,58200
bubble,ascending,25,,,9627264.0,ns,58260
bubble,ascending,25,,,9678682.0,ns,58320
bubble,ascending,25,,,9570896.0,ns,58380
bubble,ascending,25,,,9746210.0,ns,58440
bubble,ascending,25,,,9665236.0,ns,58500
bubble,ascending,25,,,9620479.0,ns,58560
bubble,ascending,25,,,9545638.0,ns,58620
bubble,ascending,25,,,9635883.0,ns,58680
bubble,ascending,25,,,9646367.0,ns,58740
bubble,ascending,25,,,9713040.0,ns,58800
bubble,ascending,25,,,9759121.0,ns,58860
bubble,ascending,25,,,9833485.0,ns,58920
bubble,ascending,25,,,9756871.0,ns,58980
bubble,ascending,25,,,9727734.0,ns,59040
bubble,ascending,25,,,9721380.0,ns,59100
bubble,ascending,25,,,9768584.0,ns,59160
bubble,ascending,25,,,9780146.0,ns,59220
bubble,ascending,25,,,9697378.0,ns,59280
bubble,ascending,25,,,9859374.0,ns,59340
bubble,ascending,25,,,9880588.0,ns,59400
bubble,ascending,25,,,9941149.0,ns,59460
bubble,ascending,25,,,10127859.0,ns,59520
bubble,ascending,25,,,9897194.0,ns,59580
bubble,ascending,25,,,9977002.0,ns,59640
bubble,ascending,25,,,9864168.0,ns,59700
bubble,ascending,25,,,9751393.0,ns,59760
bubble,ascending,25,,,9833547.0,ns,59820
bubble,ascending,25,,,9944736.0,ns,59880
bubble,ascending,25,,,9977634.0,ns,59940
bubble,ascending,25,,,9829386.0,ns,60000
