group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,random,100,,,8069265.0,ns,2696
merge,random,100,,,8317562.0,ns,2700
merge,random,100,,,8445679.0,ns,2704
merge,random,100,,,8277734.0,ns,2708
merge,random,100,,,8418504.0,ns,2712
merge,random,100,,,8437232.0,ns,2716
merge,random,100,,,8477091.0,ns,2720
merge,random,100,,,8563423.0,ns,2724
merge,random,100,,,8554492.0,ns,2728
merge,random,100,,,8527390.0,ns,2732
merge,random,100,,,8429486.0,ns,2736
merge,random,100,,,8391522.0,ns,2740
merge,random,100,,,8636703.0,ns,2744
merge,random,100,,,8446494.0,ns,2748
merge,random,100,,,8433785.0,ns,2752
merge,random,100,,,8638489.0,ns,2756
merge,random,100,,,8556135.0,ns,2760
merge,random,100,,,8473617.0,ns,2764
merge,random,100,,,8483756.0,ns,2768
merge,random,100,,,8423844.0,ns,2772
merge,random,100,,,8587863.0,ns,2776
merge,random,100,,,8577379.0,ns,2780
merge,random,100,,,8825434.0,ns,2784
merge,random,100,,,8721517.0,ns,2788
merge,random,100,,,8520108.0,ns,2792
merge,random,100,,,8600091.0,ns,2796
merge,random,100,,,8643004.0,ns,2800
merge,random,100,,,8694938.0,ns,2804
merge,random,100,,,8640876.0,ns,2808
merge,random,100,,,8757723.0,ns,2812
merge,random,100,,,8509028.0,ns,2816
merge,random,100,,,8594706.0,ns,2820
merge,random,100,,,8754047.0,ns,2824
merge,random,100,,,8596095.0,ns,2828
merge,random,100,,,8758522.0,ns,2832
merge,random,100,,,8761158.0,ns,2836
merge,random,100,,,8656365.0,ns,2840
merge,random,100,,,8845828.0,ns,2844
merge,random,100,,,8763924.0,ns,2848
merge,random,100,,,8826389.0,ns,2852
merge,random,100,,,8954150.0,ns,2856
merge,random,100,,,8862642.0,ns,2860
merge,random,100,,,8736363.0,ns,2864
merge,random,100,,,9010699.0,ns,2868
merge,random,100,,,8986803.0,ns,2872
merge,random,100,,,8889369.0,ns,2876
merge,random,100,,,8909297.0,ns,2880
merge,random,100,,,8816915.0,ns,2884
merge,random,100,,,8777827.0,ns,2888
merge,random,100,,,8886623.0,ns,2892
merge,random,100,,,8982836.0,ns,2896
merge,random,100,,,9331301.0,ns,2900
merge,random,100,,,8923462.0,ns,2904
merge,random,100,,,9091907.0,ns,2908
merge,random,100,,,9054047.0,ns,2912
merge,random,100,,,9132771.0,ns,2916
merge,random,100,,,8974116.0,ns,2920
merge,random,100,,,8890257.0,ns,2924
merge,random,100,,,9128536.0,ns,2928
merge,random,100,,,9037827.0,ns,2932
merge,random,100,,,9123751.0,ns,2936
merge,random,100,,,9028416.0,ns,2940
merge,random,100,,,9192462.0,ns,2944
merge,random,100,,,9353424.0,ns,2948
merge,random,100,,,9122108.0,ns,2952
merge,random,100,,,9456553.0,ns,2956
merge,random,100,,,9196060.0,ns,2960
merge,random,100,,,9214943.0,ns,2964
merge,random,100,,,9226286.0,ns,2968
merge,random,100,,,9239689.0,ns,2972
merge,random,100,,,9337069.0,ns,2976
merge,random,100,,,9456569.0,ns,2980
merge,random,100,,,9450788.0,ns,2984
merge,random,100,,,9638634.0,ns,2988
merge,random,100,,,9414256.0,ns,2992
merge,random,100,,,9911272.0,ns,2996
merge,random,100,,,9746879.0,ns,3000
merge,random,100,,,9567190.0,ns,3004
merge,random,100,,,9784070.0,ns,3008
merge,random,100,,,9629748.0,ns,3012
merge,random,100,,,9828732.0,ns,3016
merge,random,100,,,9594979.0,ns,3020
merge,random,100,,,9487591.0,ns,3024
merge,random,100,,,9900353.0,ns,3028
merge,random,100,,,9442537.0,ns,3032
merge,random,100,,,9597978.0,ns,3036
merge,random,100,,,9671511.0,ns,3040
merge,random,100,,,9717819.0,ns,3044
merge,random,100,,,9913375.0,ns,3048
merge,random,100,,,9649856.0,ns,3052
merge,random,100,,,9695132.0,ns,3056
merge,random,100,,,10107965.0,ns,3060
merge,random,100,,,9775613.0,ns,3064
merge,random,100,,,9945105.0,ns,3068
merge,random,100,,,9809869.0,ns,3072
merge,random,100,,,9766862.0,ns,3076
merge,random,100,,,9949448.0,ns,3080
merge,random,100,,,9735150.0,ns,3084
merge,random,100,,,9971907.0,ns,3088
merge,random,100,,,9841027.0,ns,3092
merge,random,100,,,9868545.0,ns,3096
merge,random,100,,,9899063.0,ns,3100
merge,random,100,,,9922533.0,ns,3104
merge,random,100,,,10071157.0,ns,3108
merge,random,100,,,9805939.0,ns,3112
merge,random,100,,,9902593.0,ns,3116
merge,random,100,,,9957082.0,ns,3120
merge,random,100,,,9963867.0,ns,3124
merge,random,100,,,10121348.0,ns,3128
merge,random,100,,,9936797.0,ns,3132
merge,random,100,,,10066832.0,ns,3136
merge,random,100,,,10114602.0,ns,3140
merge,random,100,,,10011964.0,ns,3144
merge,random,100,,,10079973.0,ns,3148
merge,random,100,,,9836248.0,ns,3152
merge,random,100,,,9975297.0,ns,3156
merge,random,100,,,10143082.0,ns,3160
merge,random,100,,,10032328.0,ns,3164
merge,random,100,,,10236848.0,ns,3168
merge,random,100,,,10065260.0,ns,3172
merge,random,100,,,10340965.0,ns,3176
merge,random,100,,,10075187.0,ns,3180
merge,random,100,,,10478596.0,ns,3184
merge,random,100,,,10023952.0,ns,3188
merge,random,100,,,10013495.0,ns,3192
merge,random,100,,,10440720.0,ns,3196
merge,random,100,,,10055241.0,ns,3200
merge,random,100,,,10340199.0,ns,3204
merge,random,100,,,10114050.0,ns,3208
merge,random,100,,,10399883.0,ns,3212
merge,random,100,,,9955853.0,ns,3216
merge,random,100,,,10337671.0,ns,3220
merge,random,100,,,10017370.0,ns,3224
merge,random,100,,,10291759.0,ns,3228
merge,random,100,,,10275328.0,ns,3232
merge,random,100,,,10194951.0,ns,3236
merge,random,100,,,10584203.0,ns,3240
merge,random,100,,,10097909.0,ns,3244
merge,random,100,,,10452766.0,ns,3248
merge,random,100,,,10036761.0,ns,3252
merge,random,100,,,10507953.0,ns,3256
merge,random,100,,,10217133.0,ns,3260
merge,random,100,,,10391077.0,ns,3264
merge,random,100,,,10456520.0,ns,3268
merge,random,100,,,10630965.0,ns,3272
merge,random,100,,,10288409.0,ns,3276
merge,random,100,,,10549845.0,ns,3280
merge,random,100,,,10523350.0,ns,3284
merge,random,100,,,10450168.0,ns,3288
merge,random,100,,,10559437.0,ns,3292
merge,random,100,,,10452432.0,ns,3296
merge,random,100,,,10594506.0,ns,3300
merge,random,100,,,10481919.0,ns,3304
merge,random,100,,,10479831.0,ns,3308
merge,random,100,,,10624104.0,ns,3312
merge,random,100,,,10670308.0,ns,3316
merge,random,100,,,10550137.0,ns,3320
merge,random,100,,,10725760.0,ns,3324
merge,random,100,,,10549935.0,ns,3328
merge,random,100,,,10724701.0,ns,3332
merge,random,100,,,10787977.0,ns,3336
merge,random,100,,,10582117.0,ns,3340
merge,random,100,,,10708583.0,ns,3344
merge,random,100,,,10628400.0,ns,3348
merge,random,100,,,10819452.0,ns,3352
merge,random,100,,,10781353.0,ns,3356
merge,random,100,,,10735927.0,ns,3360
merge,random,100,,,10431868.0,ns,3364
merge,random,100,,,10845405.0,ns,3368
merge,random,100,,,10529016.0,ns,3372
merge,random,100,,,10862386.0,ns,3376
merge,random,100,,,11069129.0,ns,3380
merge,random,100,,,10831022.0,ns,3384
merge,random,100,,,10721106.0,ns,3388
merge,random,100,,,10770986.0,ns,3392
merge,random,100,,,10711552.0,ns,3396
merge,random,100,,,11085711.0,ns,3400
merge,random,100,,,10789979.0,ns,3404
merge,random,100,,,11096471.0,ns,3408
merge,random,100,,,10841971.0,ns,3412
merge,random,100,,,10915207.0,ns,3416
merge,random,100,,,10882812.0,ns,3420
merge,random,100,,,10725563.0,ns,3424
merge,random,100,,,11039484.0,ns,3428
merge,random,100,,,10620826.0,ns,3432
merge,random,100,,,11016218.0,ns,3436
merge,random,100,,,10877940.0,ns,3440
merge,random,100,,,11279362.0,ns,3444
merge,random,100,,,10819045.0,ns,3448
merge,random,100,,,11096502.0,ns,3452
merge,random,100,,,10860456.0,ns,3456
merge,random,100,,,11029323.0,ns,3460
merge,random,100,,,11209517.0,ns,3464
merge,random,100,,,11237855.0,ns,3468
merge,random,100,,,11208886.0,ns,3472
merge,random,100,,,10937321.0,ns,3476
merge,random,100,,,11170360.0,ns,3480
merge,random,100,,,11076944.0,ns,3484
merge,random,100,,,10972085.0,ns,3488
merge,random,100,,,11234329.0,ns,3492
merge,random,100,,,11064489.0,ns,3496
merge,random,100,,,11313739.0,ns,3500
merge,random,100,,,11156798.0,ns,3504
merge,random,100,,,11023186.0,ns,3508
merge,random,100,,,11301580.0,ns,3512
merge,random,100,,,11068593.0,ns,3516
merge,random,100,,,11592452.0,ns,3520
merge,random,100,,,11172057.0,ns,3524
merge,random,100,,,11250780.0,ns,3528
merge,random,100,,,11373558.0,ns,3532
merge,random,100,,,11160668.0,ns,3536
merge,random,100,,,11403321.0,ns,3540
merge,random,100,,,11222759.0,ns,3544
merge,random,100,,,11530536.0,ns,3548
merge,random,100,,,11514688.0,ns,3552
merge,random,100,,,11376660.0,ns,3556
merge,random,100,,,11364493.0,ns,3560
merge,random,100,,,11305667.0,ns,3564
merge,random,100,,,11519678.0,ns,3568
merge,random,100,,,11339298.0,ns,3572
merge,random,100,,,11332914.0,ns,3576
merge,random,100,,,11685536.0,ns,3580
merge,random,100,,,11660777.0,ns,3584
merge,random,100,,,11432069.0,ns,3588
merge,random,100,,,11349289.0,ns,3592
merge,random,100,,,11525049.0,ns,3596
merge,random,100,,,11338184.0,ns,3600
merge,random,100,,,10808155.0,ns,3604
merge,random,100,,,11310585.0,ns,3608
merge,random,100,,,11115896.0,ns,3612
merge,random,100,,,11111710.0,ns,3616
merge,random,100,,,11190180.0,ns,3620
merge,random,100,,,11106332.0,ns,3624
merge,random,100,,,11100633.0,ns,3628
merge,random,100,,,11317959.0,ns,3632
merge,random,100,,,11351566.0,ns,3636
merge,random,100,,,11312508.0,ns,3640
merge,random,100,,,11200242.0,ns,3644
merge,random,100,,,11073610.0,ns,3648
merge,random,100,,,11610747.0,ns,3652
merge,random,100,,,11283036.0,ns,3656
merge,random,100,,,11717502.0,ns,3660
merge,random,100,,,11751983.0,ns,3664
merge,random,100,,,11631324.0,ns,3668
merge,random,100,,,11668354.0,ns,3672
merge,random,100,,,11564937.0,ns,3676
merge,random,100,,,11266234.0,ns,3680
merge,random,100,,,11403329.0,ns,3684
merge,random,100,,,11278752.0,ns,3688
merge,random,100,,,11463147.0,ns,3692
merge,random,100,,,11485418.0,ns,3696
merge,random,100,,,11544973.0,ns,3700
merge,random,100,,,11625838.0,ns,3704
merge,random,100,,,11462468.0,ns,3708
merge,random,100,,,11411426.0,ns,3712
merge,random,100,,,11477886.0,ns,3716
merge,random,100,,,11383094.0,ns,3720
merge,random,100,,,11358922.0,ns,3724
merge,random,100,,,11605655.0,ns,3728
merge,random,100,,,11561588.0,ns,3732
merge,random,100,,,11691576.0,ns,3736
merge,random,100,,,11361400.0,ns,3740
merge,random,100,,,11718970.0,ns,3744
merge,random,100,,,11631123.0,ns,3748
merge,random,100,,,11813652.0,ns,3752
merge,random,100,,,11358483.0,ns,3756
merge,random,100,,,11708708.0,ns,3760
merge,random,100,,,11716858.0,ns,3764
merge,random,100,,,11648736.0,ns,3768
merge,random,100,,,11608145.0,ns,3772
merge,random,100,,,11644906.0,ns,3776
merge,random,100,,,12005039.0,ns,3780
merge,random,100,,,11676066.0,ns,3784
merge,random,100,,,11685906.0,ns,3788
merge,random,100,,,11600590.0,ns,3792
merge,random,100,,,11712503.0,ns,3796
merge,random,100,,,11529942.0,ns,3800
merge,random,100,,,11857997.0,ns,3804
merge,random,100,,,11548931.0,ns,3808
merge,random,100,,,11560195.0,ns,3812
merge,random,100,,,11946563.0,ns,3816
merge,random,100,,,11610341.0,ns,3820
merge,random,100,,,11807653.0,ns,3824
merge,random,100,,,11802719.0,ns,3828
merge,random,100,,,11970201.0,ns,3832
merge,random,100,,,12287204.0,ns,3836
merge,random,100,,,11926175.0,ns,3840
merge,random,100,,,11771902.0,ns,3844
merge,random,100,,,12133891.0,ns,3848
merge,random,100,,,12144073.0,ns,3852
merge,random,100,,,11832480.0,ns,3856
merge,random,100,,,11911520.0,ns,3860
merge,random,100,,,11982111.0,ns,3864
merge,random,100,,,11958949.0,ns,3868
merge,random,100,,,11928630.0,ns,3872
merge,random,100,,,12264100.0,ns,3876
merge,random,100,,,12010864.0,ns,3880
merge,random,100,,,11937905.0,ns,3884
merge,random,100,,,12076216.0,ns,3888
merge,random,100,,,12209760.0,ns,3892
merge,random,100,,,12149811.0,ns,3896
merge,random,100,,,12103105.0,ns,3900
merge,random,100,,,11939817.0,ns,3904
merge,random,100,,,12138039.0,ns,3908
merge,random,100,,,11934991.0,ns,3912
merge,random,100,,,12072985.0,ns,3916
merge,random,100,,,11923476.0,ns,3920
merge,random,100,,,12109532.0,ns,3924
merge,random,100,,,12164902.0,ns,3928
merge,random,100,,,12320782.0,ns,3932
merge,random,100,,,12136914.0,ns,3936
merge,random,100,,,12118539.0,ns,3940
merge,random,100,,,12166563.0,ns,3944
merge,random,100,,,12125790.0,ns,3948
merge,random,100,,,12380112.0,ns,3952
merge,random,100,,,12132945.0,ns,3956
merge,random,100,,,12358027.0,ns,3960
merge,random,100,,,12218423.0,ns,3964
merge,random,100,,,12246832.0,ns,3968
merge,random,100,,,12136753.0,ns,3972
merge,random,100,,,12326178.0,ns,3976
merge,random,100,,,12093610.0,ns,3980
merge,random,100,,,12206368.0,ns,3984
merge,random,100,,,12287565.0,ns,3988
merge,random,100,,,12210590.0,ns,3992
merge,random,100,,,12214198.0,ns,3996
merge,random,100,,,12517282.0,ns,4000
