group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,descending,75,,,6115181.0,ns,160590
insertion,descending,75,,,6142908.0,ns,160855
insertion,descending,75,,,6038565.0,ns,161120
insertion,descending,75,,,6165053.0,ns,161385
insertion,descending,75,,,6065696.0,ns,161650
insertion,descending,75,,,5970507.0,ns,161915
insertion,descending,75,,,6300580.0,ns,162180
insertion,descending,75,,,6226435.0,ns,162445
insertion,descending,75,,,6222786.0,ns,162710
insertion,descending,75,,,6175856.0,ns,162975
insertion,descending,75,,,6215836.0,ns,163240
insertion,descending,75,,,6189413.0,ns,163505
insertion,descending,75,,,6549767.0,ns,163770
insertion,descending,75,,,6111581.0,ns,164035
insertion,descending,75,,,6160939.0,ns,164300
insertion,descending,75,,,6753937.0,ns,164565
insertion,descending,75,,,6412803.0,ns,164830
insertion,descending,75,,,6574751.0,ns,165095
insertion,descending,75,,,6712671.0,ns,165360
insertion,descending,75,,,6219796.0,ns,165625
insertion,descending,75,,,6521834.0,ns,165890
insertion,descending,75,,,6281642.0,ns,166155
insertion,descending,75,,,6372744.0,ns,166420
insertion,descending,75,,,6964713.0,ns,166685
insertion,descending,75,,,6102238.0,ns,166950
insertion,descending,75,,,6153095.0,ns,167215
insertion,descending,75,,,6677768.0,ns,167480
insertion,descending,75,,,6539994.0,ns,167745
insertion,descending,75,,,6792178.0,ns,168010
insertion,descending,75,,,6474270.0,ns,168275
insertion,descending,75,,,6374114.0,ns,168540
insertion,descending,75,,,6778325.0,ns,168805
insertion,descending,75,,,6760685.0,ns,169070
insertion,descending,75,,,6679302.0,ns,169335
insertion,descending,75,,,6384681.0,ns,169600
insertion,descending,75,,,6254570.0,ns,169865
insertion,descending,75,,,6985080.0,ns,170130
insertion,descending,75,,,6407870.0,ns,170395
insertion,descending,75,,,6551658.0,ns,170660
insertion,descending,75,,,6176994.0,ns,170925
insertion,descending,75,,,6365481.0,ns,171190
insertion,descending,75,,,6769645.0,ns,171455
insertion,descending,75,,,6518891.0,ns,171720
insertion,descending,75,,,6644454.0,ns,171985
insertion,descending,75,,,6543592.0,ns,172250
insertion,descending,75,,,6561123.0,ns,172515
insertion,descending,75,,,6623712.0,ns,172780
insertion,descending,75,,,6628088.0,ns,173045
insertion,descending,75,,,6568330.0,ns,173310
insertion,descending,75,,,6488150.0,ns,173575
insertion,descending,75,,,6555139.0,ns,173840
insertion,descending,75,,,6341633.0,ns,174105
insertion,descending,75,,,6570150.0,ns,174370
insertion,descending,75,,,6502870.0,ns,174635
insertion,descending,75,,,6637846.0,ns,174900
insertion,descending,75,,,6561178.0,ns,175165
insertion,descending,75,,,6708159.0,ns,175430
insertion,descending,75,,,6756392.0,ns,175695
insertion,descending,75,,,6690917.0,ns,175960
insertion,descending,75,,,6746790.0,ns,176225
insertion,descending,75,,,6719834.0,ns,176490
insertion,descending,75,,,6914209.0,ns,176755
insertion,descending,75,,,7136955.0,ns,177020
insertion,descending,75,,,6688888.0,ns,177285
insertion,descending,75,,,7070710.0,ns,177550
insertion,descending,75,,,6723734.0,ns,177815
insertion,descending,75,,,7229826.0,ns,178080
insertion,descending,75,,,6730183.0,ns,178345
insertion,descending,75,,,6905697.0,ns,178610
insertion,descending,75,,,7211369.0,ns,178875
insertion,descending,75,,,6721799.0,ns,179140
insertion,descending,75,,,7265801.0,ns,179405
insertion,descending,75,,,6746223.0,ns,179670
insertion,descending,75,,,6705291.0,ns,179935
insertion,descending,75,,,7123057.0,ns,180200
insertion,descending,75,,,6781427.0,ns,180465
insertion,descending,75,,,7090942.0,ns,180730
insertion,descending,75,,,6781540.0,ns,180995
insertion,descending,75,,,7010127.0,ns,181260
insertion,descending,75,,,7181588.0,ns,181525
insertion,descending,75,,,6795262.0,ns,181790
insertion,descending,75,,,7262547.0,ns,182055
insertion,descending,75,,,6724374.0,ns,182320
insertion,descending,75,,,7149474.0,ns,182585
insertion,descending,75,,,7209578.0,ns,182850
insertion,descending,75,,,6762174.0,ns,183115
insertion,descending,75,,,7370113.0,ns,183380
insertion,descending,75,,,6743239.0,ns,183645
insertion,descending,75,,,7019047.0,ns,183910
insertion,descending,75,,,7123219.0,ns,184175
insertion,descending,75,,,6920349.0,ns,184440
insertion,descending,75,,,7453718.0,ns,184705
insertion,descending,75,,,7039877.0,ns,184970
insertion,descending,75,,,7233779.0,ns,185235
insertion,descending,75,,,6885594.0,ns,185500
insertion,descending,75,,,7109186.0,ns,185765
insertion,descending,75,,,7200439.0,ns,186030
insertion,descending,75,,,6906722.0,ns,186295
insertion,descending,75,,,7321755.0,ns,186560
insertion,descending,75,,,7086159.0,ns,186825
insertion,descending,75,,,7311638.0,ns,187090
insertion,descending,75,,,7039909.0,ns,187355
insertion,descending,75,,,7215605.0,ns,187620
insertion,descending,75,,,7142667.0,ns,187885
insertion,descending,75,,,7101364.0,ns,188150
insertion,descending,75,,,7168458.0,ns,188415
insertion,descending,75,,,7144320.0,ns,188680
insertion,descending,75,,,7197040.0,ns,188945
insertion,descending,75,,,7310120.0,ns,189210
insertion,descending,75,,,7334700.0,ns,189475
insertion,descending,75,,,7225312.0,ns,189740
insertion,descending,75,,,7230253.0,ns,190005
insertion,descending,75,,,7678841.0,ns,190270
insertion,descending,75,,,7082840.0,ns,190535
insertion,descending,75,,,7651342.0,ns,190800
insertion,descending,75,,,7304712.0,ns,191065
insertion,descending,75,,,7993882.0,ns,191330
insertion,descending,75,,,7269705.0,ns,191595
insertion,descending,75,,,7395567.0,ns,191860
insertion,descending,75,,,7601377.0,ns,192125
insertion,descending,75,,,7226770.0,ns,192390
insertion,descending,75,,,7827178.0,ns,192655
insertion,descending,75,,,7351879.0,ns,192920
insertion,descending,75,,,7672327.0,ns,193185
insertion,descending,75,,,7059493.0,ns,193450
insertion,descending,75,,,7079211.0,ns,193715
insertion,descending,75,,,7197157.0,ns,193980
insertion,descending,75,,,6947170.0,ns,194245
insertion,descending,75,,,7314753.0,ns,194510
insertion,descending,75,,,7006745.0,ns,194775
insertion,descending,75,,,7418914.0,ns,195040
insertion,descending,75,,,7067979.0,ns,195305
insertion,descending,75,,,7180659.0,ns,195570
insertion,descending,75,,,7093671.0,ns,195835
insertion,descending,75,,,7059936.0,ns,196100
insertion,descending,75,,,7576350.0,ns,196365
insertion,descending,75,,,6992716.0,ns,196630
insertion,descending,75,,,7627176.0,ns,196895
insertion,descending,75,,,7053969.0,ns,197160
insertion,descending,75,,,7280612.0,ns,197425
insertion,descending,75,,,7161080.0,ns,197690
insertion,descending,75,,,7219408.0,ns,197955
insertion,descending,75,,,7576876.0,ns,198220
insertion,descending,75,,,7103797.0,ns,198485
insertion,descending,75,,,7573380.0,ns,198750
insertion,descending,75,,,7206068.0,ns,199015
insertion,descending,75,,,7448996.0,ns,199280
insertion,descending,75,,,7259328.0,ns,199545
insertion,descending,75,,,7239545.0,ns,199810
insertion,descending,75,,,7608030.0,ns,200075
insertion,descending,75,,,7585817.0,ns,200340
insertion,descending,75,,,7651976.0,ns,200605
insertion,descending,75,,,7642894.0,ns,200870
insertion,descending,75,,,7561936.0,ns,201135
insertion,descending,75,,,7752113.0,ns,201400
insertion,descending,75,,,7578134.0,ns,201665
insertion,descending,75,,,7684747.0,ns,201930
insertion,descending,75,,,7614792.0,ns,202195
insertion,descending,75,,,7692641.0,ns,202460
insertion,descending,75,,,7679555.0,ns,202725
insertion,descending,75,,,7793883.0,ns,202990
insertion,descending,75,,,7712715.0,ns,203255
insertion,descending,75,,,7735566.0,ns,203520
insertion,descending,75,,,7774323.0,ns,203785
insertion,descending,75,,,7646560.0,ns,204050
insertion,descending,75,,,7648026.0,ns,204315
insertion,descending,75,,,7697003.0,ns,204580
insertion,descending,75,,,7772457.0,ns,204845
insertion,descending,75,,,7719905.0,ns,205110
insertion,descending,75,,,7579198.0,ns,205375
insertion,descending,75,,,7794930.0,ns,205640
insertion,descending,75,,,7776855.0,ns,205905
insertion,descending,75,,,8598726.0,ns,206170
insertion,descending,75,,,7737169.0,ns,206435
insertion,descending,75,,,7700598.0,ns,206700
insertion,descending,75,,,7812330.0,ns,206965
insertion,descending,75,,,7871809.0,ns,207230
insertion,descending,75,,,7694804.0,ns,207495
insertion,descending,75,,,7743701.0,ns,207760
insertion,descending,75,,,7884106.0,ns,208025
insertion,descending,75,,,7951092.0,ns,208290
insertion,descending,75,,,7835330.0,ns,208555
insertion,descending,75,,,7760162.0,ns,208820
insertion,descending,75,,,7827365.0,ns,209085
insertion,descending,75,,,7907343.0,ns,209350
insertion,descending,75,,,7827404.0,ns,209615
insertion,descending,75,,,7830071.0,ns,209880
insertion,descending,75,,,8073324.0,ns,210145
insertion,descending,75,,,8018951.0,ns,210410
insertion,descending,75,,,8432726.0,ns,210675
insertion,descending,75,,,7827415.0,ns,210940
insertion,descending,75,,,8106635.0,ns,211205
insertion,descending,75,,,7971825.0,ns,211470
insertion,descending,75,,,8018096.0,ns,211735
insertion,descending,75,,,8147184.0,ns,212000
insertion,descending,75,,,7925382.0,ns,212265
insertion,descending,75,,,8542045.0,ns,212530
insertion,descending,75,,,8055045.0,ns,212795
insertion,descending,75,,,8217449.0,ns,213060
insertion,descending,75,,,8026067.0,ns,213325
insertion,descending,75,,,8502559.0,ns,213590
insertion,descending,75,,,8095064.0,ns,213855
insertion,descending,75,,,8681545.0,ns,214120
insertion,descending,75,,,7938575.0,ns,214385
insertion,descending,75,,,8280556.0,ns,214650
insertion,descending,75,,,8176527.0,ns,214915
insertion,descending,75,,,8729547.0,ns,215180
insertion,descending,75,,,8267575.0,ns,215445
insertion,descending,75,,,8517498.0,ns,215710
insertion,descending,75,,,8266195.0,ns,215975
insertion,descending,75,,,8248736.0,ns,216240
insertion,descending,75,,,8096667.0,ns,216505
insertion,descending,75,,,8111954.0,ns,216770
insertion,descending,75,,,8522739.0,ns,217035
insertion,descending,75,,,8290428.0,ns,217300
insertion,descending,75,,,8162852.0,ns,217565
insertion,descending,75,,,8509489.0,ns,217830
insertion,descending,75,,,8389766.0,ns,218095
insertion,descending,75,,,8837651.0,ns,218360
insertion,descending,75,,,8155601.0,ns,218625
insertion,descending,75,,,8491751.0,ns,218890
insertion,descending,75,,,8273452.0,ns,219155
insertion,descending,75,,,8503163.0,ns,219420
insertion,descending,75,,,8342311.0,ns,219685
insertion,descending,75,,,8675185.0,ns,219950
insertion,descending,75,,,8477472.0,ns,220215
insertion,descending,75,,,8441698.0,ns,220480
insertion,descending,75,,,8322751.0,ns,220745
insertion,descending,75,,,8357662.0,ns,221010
insertion,descending,75,,,8656077.0,ns,221275
insertion,descending,75,,,8440515.0,ns,221540
insertion,descending,75,,,8476692.0,ns,221805
insertion,descending,75,,,8544925.0,ns,222070
insertion,descending,75,,,8630160.0,ns,222335
insertion,descending,75,,,8699650.0,ns,222600
insertion,descending,75,,,8489332.0,ns,222865
insertion,descending,75,,,8678529.0,ns,223130
insertion,descending,75,,,8516399.0,ns,223395
insertion,descending,75,,,8715507.0,ns,223660
insertion,descending,75,,,8354400.0,ns,223925
insertion,descending,75,,,8595455.0,ns,224190
insertion,descending,75,,,8337835.0,ns,224455
insertion,descending,75,,,9140396.0,ns,224720
insertion,descending,75,,,9213441.0,ns,224985
insertion,descending,75,,,8906563.0,ns,225250
insertion,descending,75,,,8510590.0,ns,225515
insertion,descending,75,,,8505015.0,ns,225780
insertion,descending,75,,,8067044.0,ns,226045
insertion,descending,75,,,8382830.0,ns,226310
insertion,descending,75,,,8358495.0,ns,226575
insertion,descending,75,,,8371522.0,ns,226840
insertion,descending,75,,,8101812.0,ns,227105
insertion,descending,75,,,8680839.0,ns,227370
insertion,descending,75,,,8196022.0,ns,227635
insertion,descending,75,,,8535431.0,ns,227900
insertion,descending,75,,,8300810.0,ns,228165
insertion,descending,75,,,8382155.0,ns,228430
insertion,descending,75,,,8332498.0,ns,228695
insertion,descending,75,,,8385016.0,ns,228960
insertion,descending,75,,,8236585.0,ns,229225
insertion,descending,75,,,8349014.0,ns,229490
insertion,descending,75,,,8337513.0,ns,229755
insertion,descending,75,,,8446632.0,ns,230020
insertion,descending,75,,,8428453.0,ns,230285
insertion,descending,75,,,9043023.0,ns,230550
insertion,descending,75,,,9087419.0,ns,230815
insertion,descending,75,,,8809935.0,ns,231080
insertion,descending,75,,,9769041.0,ns,231345
insertion,descending,75,,,9589515.0,ns,231610
insertion,descending,75,,,9376133.0,ns,231875
insertion,descending,75,,,9307781.0,ns,232140
insertion,descending,75,,,9170301.0,ns,232405
insertion,descending,75,,,9919128.0,ns,232670
insertion,descending,75,,,8949533.0,ns,232935
insertion,descending,75,,,9389129.0,ns,233200
insertion,descending,75,,,9293550.0,ns,233465
insertion,descending,75,,,9011029.0,ns,233730
insertion,descending,75,,,9110693.0,ns,233995
insertion,descending,75,,,8872758.0,ns,234260
insertion,descending,75,,,9597727.0,ns,234525
insertion,descending,75,,,8691261.0,ns,234790
insertion,descending,75,,,9396896.0,ns,235055
insertion,descending,75,,,9254197.0,ns,235320
insertion,descending,75,,,9627610.0,ns,235585
insertion,descending,75,,,8844108.0,ns,235850
insertion,descending,75,,,9385609.0,ns,236115
insertion,descending,75,,,9306230.0,ns,236380
insertion,descending,75,,,9175746.0,ns,236645
insertion,descending,75,,,9006697.0,ns,236910
insertion,descending,75,,,9486770.0,ns,237175
insertion,descending,75,,,9818687.0,ns,237440
insertion,descending,75,,,9520823.0,ns,237705
insertion,descending,75,,,9745632.0,ns,237970
insertion,descending,75,,,8779292.0,ns,238235
insertion,descending,75,,,9238039.0,ns,238500
insertion,descending,75,,,9229372.0,ns,238765
insertion,descending,75,,,9400704.0,ns,239030
insertion,descending,75,,,9265349.0,ns,239295
insertion,descending,75,,,9407468.0,ns,239560
insertion,descending,75,,,9512916.0,ns,239825
insertion,descending,75,,,8838700.0,ns,240090
insertion,descending,75,,,9672481.0,ns,240355
insertion,descending,75,,,8847489.0,ns,240620
insertion,descending,75,,,9438483.0,ns,240885
insertion,descending,75,,,9106741.0,ns,241150
insertion,descending,75,,,9380116.0,ns,241415
insertion,descending,75,,,9320117.0,ns,241680
insertion,descending,75,,,9097014.0,ns,241945
insertion,descending,75,,,9951029.0,ns,242210
insertion,descending,75,,,9121465.0,ns,242475
insertion,descending,75,,,9983892.0,ns,242740
insertion,descending,75,,,9354483.0,ns,243005
insertion,descending,75,,,9391966.0,ns,243270
insertion,descending,75,,,9526260.0,ns,243535
insertion,descending,75,,,9835238.0,ns,243800
insertion,descending,75,,,9585242.0,ns,244065
insertion,descending,75,,,8990869.0,ns,244330
insertion,descending,75,,,9179973.0,ns,244595
insertion,descending,75,,,8801844.0,ns,244860
insertion,descending,75,,,9502471.0,ns,245125
insertion,descending,75,,,8832435.0,ns,245390
insertion,descending,75,,,9062660.0,ns,245655
insertion,descending,75,,,8991679.0,ns,245920
insertion,descending,75,,,8847649.0,ns,246185
insertion,descending,75,,,9261140.0,ns,246450
insertion,descending,75,,,8932744.0,ns,246715
insertion,descending,75,,,9303481.0,ns,246980
insertion,descending,75,,,9175267.0,ns,247245
insertion,descending,75,,,9490619.0,ns,247510
insertion,descending,75,,,9215933.0,ns,247775
insertion,descending,75,,,9579474.0,ns,248040
insertion,descending,75,,,9702718.0,ns,248305
insertion,descending,75,,,9978367.0,ns,248570
insertion,descending,75,,,9997894.0,ns,248835
insertion,descending,75,,,9589030.0,ns,249100
insertion,descending,75,,,10005699.0,ns,249365
insertion,descending,75,,,9089388.0,ns,249630
insertion,descending,75,,,10036055.0,ns,249895
insertion,descending,75,,,10032334.0,ns,250160
insertion,descending,75,,,9376004.0,ns,250425
insertion,descending,75,,,9781823.0,ns,250690
insertion,descending,75,,,9918805.0,ns,250955
insertion,descending,75,,,10107374.0,ns,251220
insertion,descending,75,,,10097172.0,ns,251485
insertion,descending,75,,,10169552.0,ns,251750
insertion,descending,75,,,10135688.0,ns,252015
insertion,descending,75,,,10133541.0,ns,252280
insertion,descending,75,,,9616694.0,ns,252545
insertion,descending,75,,,9178916.0,ns,252810
insertion,descending,75,,,9188398.0,ns,253075
insertion,descending,75,,,9119306.0,ns,253340
insertion,descending,75,,,9636962.0,ns,253605
insertion,descending,75,,,9167076.0,ns,253870
insertion,descending,75,,,9234586.0,ns,254135
insertion,descending,75,,,9188282.0,ns,254400
insertion,descending,75,,,9237321.0,ns,254665
insertion,descending,75,,,9337108.0,ns,254930
insertion,descending,75,,,9187614.0,ns,255195
insertion,descending,75,,,9489713.0,ns,255460
insertion,descending,75,,,9271916.0,ns,255725
insertion,descending,75,,,9225305.0,ns,255990
insertion,descending,75,,,9224736.0,ns,256255
insertion,descending,75,,,9361921.0,ns,256520
insertion,descending,75,,,9427425.0,ns,256785
insertion,descending,75,,,9278560.0,ns,257050
insertion,descending,75,,,9474109.0,ns,257315
insertion,descending,75,,,9396827.0,ns,257580
insertion,descending,75,,,9300609.0,ns,257845
insertion,descending,75,,,9268861.0,ns,258110
insertion,descending,75,,,9351945.0,ns,258375
insertion,descending,75,,,9458406.0,ns,258640
insertion,descending,75,,,9343929.0,ns,258905
insertion,descending,75,,,9326446.0,ns,259170
insertion,descending,75,,,9432580.0,ns,259435
insertion,descending,75,,,9608645.0,ns,259700
insertion,descending,75,,,9583338.0,ns,259965
insertion,descending,75,,,9424351.0,ns,260230
insertion,descending,75,,,9446737.0,ns,260495
insertion,descending,75,,,9514088.0,ns,260760
insertion,descending,75,,,9457460.0,ns,261025
insertion,descending,75,,,9781661.0,ns,261290
insertion,descending,75,,,9409512.0,ns,261555
insertion,descending,75,,,9423265.0,ns,261820
insertion,descending,75,,,9495555.0,ns,262085
insertion,descending,75,,,9643720.0,ns,262350
insertion,descending,75,,,9496472.0,ns,262615
insertion,descending,75,,,9491396.0,ns,262880
insertion,descending,75,,,9704756.0,ns,263145
insertion,descending,75,,,9477229.0,ns,263410
insertion,descending,75,,,9449770.0,ns,263675
insertion,descending,75,,,9586026.0,ns,263940
insertion,descending,75,,,9578285.0,ns,264205
insertion,descending,75,,,9572488.0,ns,264470
insertion,descending,75,,,9580646.0,ns,264735
insertion,descending,75,,,9719077.0,ns,265000
