group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,descending,500,,,6127417.0,ns,30300
insertion,descending,500,,,6267514.0,ns,30350
insertion,descending,500,,,6244152.0,ns,30400
insertion,descending,500,,,6201176.0,ns,30450
insertion,descending,500,,,6220130.0,ns,30500
insertion,descending,500,,,6372417.0,ns,30550
insertion,descending,500,,,6286981.0,ns,30600
insertion,descending,500,,,6609094.0,ns,30650
insertion,descending,500,,,6298264.0,ns,30700
insertion,descending,500,,,6215198.0,ns,30750
insertion,descending,500,,,6239638.0,ns,30800
insertion,descending,500,,,6432126.0,ns,30850
insertion,descending,500,,,6761006.0,ns,30900
insertion,descending,500,,,6517284.0,ns,30950
insertion,descending,500,,,6381613.0,ns,31000
insertion,descending,500,,,6539639.0,ns,31050
insertion,descending,500,,,6448360.0,ns,31100
insertion,descending,500,,,6316040.0,ns,31150
insertion,descending,500,,,6417006.0,ns,31200
insertion,descending,500,,,6337807.0,ns,31250
insertion,descending,500,,,6389892.0,ns,31300
insertion,descending,500,,,6360365.0,ns,31350
insertion,descending,500,,,6425120.0,ns,31400
insertion,descending,500,,,6400679.0,ns,31450
insertion,descending,500,,,6446643.0,ns,31500
insertion,descending,500,,,6472156.0,ns,31550
insertion,descending,500,,,6458717.0,ns,31600
insertion,descending,500,,,6467924.0,ns,31650
insertion,descending,500,,,6519451.0,ns,31700
insertion,descending,500,,,6535672.0,ns,31750
insertion,descending,500,,,6496678.0,ns,31800
insertion,descending,500,,,6604563.0,ns,31850
insertion,descending,500,,,6713484.0,ns,31900
insertion,descending,500,,,6450569.0,ns,31950
insertion,descending,500,,,6463882.0,ns,32000
insertion,descending,500,,,6572315.0,ns,32050
insertion,descending,500,,,6509955.0,ns,32100
insertion,descending,500,,,6598889.0,ns,32150
insertion,descending,500,,,6502959.0,ns,32200
insertion,descending,500,,,6597745.0,ns,32250
insertion,descending,500,,,6631449.0,ns,32300
insertion,descending,500,,,6557431.0,ns,32350
insertion,descending,500,,,6695862.0,ns,32400
insertion,descending,500,,,6641808.0,ns,32450
insertion,descending,500,,,6591993.0,ns,32500
insertion,descending,500,,,6664318.0,ns,32550
insertion,descending,500,,,6581005.0,ns,32600
insertion,descending,500,,,6765016.0,ns,32650
insertion,descending,500,,,6669792.0,ns,32700
insertion,descending,500,,,6669261.0,ns,32750
insertion,descending,500,,,6680491.0,ns,32800
insertion,descending,500,,,6726678.0,ns,32850
insertion,descending,500,,,6682677.0,ns,32900
insertion,descending,500,,,6691666.0,ns,32950
insertion,descending,500,,,6812129.0,ns,33000
insertion,descending,500,,,6794017.0,ns,33050
insertion,descending,500,,,6747893.0,ns,33100
insertion,descending,500,,,6727878.0,ns,33150
insertion,descending,500,,,6772334.0,ns,33200
insertion,descending,500,,,6806030.0,ns,33250
insertion,descending,500,,,6790744.0,ns,33300
insertion,descending,500,,,6734531.0,ns,33350
insertion,descending,500,,,6874983.0,ns,33400
insertion,descending,500,,,6825965.0,ns,33450
insertion,descending,500,,,6848112.0,ns,33500
insertion,descending,500,,,6838892.0,ns,33550
insertion,descending,500,,,6837766.0,ns,33600
insertion,descending,500,,,6799488.0,ns,33650
insertion,descending,500,,,6838919.0,ns,33700
insertion,descending,500,,,6897582.0,ns,33750
insertion,descending,500,,,6909507.0,ns,33800
insertion,descending,500,,,6922775.0,ns,33850
insertion,descending,500,,,6934219.0,ns,33900
insertion,descending,500,,,6937960.0,ns,33950
insertion,descending,500,,,6940495.0,ns,34000
insertion,descending,500,,,6868663.0,ns,34050
insertion,descending,500,,,6957933.0,ns,34100
insertion,descending,500,,,6891610.0,ns,34150
insertion,descending,500,,,6899460.0,ns,34200
insertion,descending,500,,,6953180.0,ns,34250
insertion,descending,500,,,7133845.0,ns,34300
insertion,descending,500,,,7038686.0,ns,34350
insertion,descending,500,,,6956694.0,ns,34400
insertion,descending,500,,,6950383.0,ns,34450
insertion,descending,500,,,7005120.0,ns,34500
insertion,descending,500,,,7008558.0,ns,34550
insertion,descending,500,,,7110711.0,ns,34600
insertion,descending,500,,,7070038.0,ns,34650
insertion,descending,500,,,7054197.0,ns,34700
insertion,descending,500,,,7013977.0,ns,34750
insertion,descending,500,,,7082685.0,ns,34800
insertion,descending,500,,,7091007.0,ns,34850
insertion,descending,500,,,7132717.0,ns,34900
insertion,descending,500,,,7182217.0,ns,34950
insertion,descending,500,,,7185101.0,ns,35000
insertion,descending,500,,,7144281.0,ns,35050
insertion,descending,500,,,7081774.0,ns,35100
insertion,descending,500,,,7125814.0,ns,35150
insertion,descending,500,,,7120091.0,ns,35200
insertion,descending,500,,,7165007.0,ns,35250
insertion,descending,500,,,7421755.0,ns,35300
insertion,descending,500,,,7451356.0,ns,35350
insertion,descending,500,,,7146453.0,ns,35400
insertion,descending,500,,,7229831.0,ns,35450
insertion,descending,500,,,7281487.0,ns,35500
insertion,descending,500,,,7245917.0,ns,35550
insertion,descending,500,,,7188614.0,ns,35600
insertion,descending,500,,,7204638.0,ns,35650
insertion,descending,500,,,7226306.0,ns,35700
insertion,descending,500,,,7310271.0,ns,35750
insertion,descending,500,,,7230767.0,ns,35800
insertion,descending,500,,,7336222.0,ns,35850
insertion,descending,500,,,7306284.0,ns,35900
insertion,descending,500,,,7249103.0,ns,35950
insertion,descending,500,,,7349761.0,ns,36000
insertion,descending,500,,,7388845.0,ns,36050
insertion,descending,500,,,7297131.0,ns,36100
insertion,descending,500,,,7379837.0,ns,36150
insertion,descending,500,,,7447681.0,ns,36200
insertion,descending,500,,,7305749.0,ns,36250
insertion,descending,500,,,7379510.0,ns,36300
insertion,descending,500,,,7407379.0,ns,36350
insertion,descending,500,,,7419912.0,ns,36400
insertion,descending,500,,,7435841.0,ns,36450
insertion,descending,500,,,7377263.0,ns,36500
insertion,descending,500,,,7466032.0,ns,36550
insertion,descending,500,,,7440269.0,ns,36600
insertion,descending,500,,,7473757.0,ns,36650
insertion,descending,500,,,7430387.0,ns,36700
insertion,descending,500,,,7453858.0,ns,36750
insertion,descending,500,,,7482412.0,ns,36800
insertion,descending,500,,,7443093.0,ns,36850
insertion,descending,500,,,7505033.0,ns,36900
insertion,descending,500,,,7534028.0,ns,36950
insertion,descending,500,,,7523118.0,ns,37000
insertion,descending,500,,,7520072.0,ns,37050
insertion,descending,500,,,7652457.0,ns,37100
insertion,descending,500,,,7542672.0,ns,37150
insertion,descending,500,,,7493293.0,ns,37200
insertion,descending,500,,,7576024.0,ns,37250
insertion,descending,500,,,7571793.0,ns,37300
insertion,descending,500,,,7621604.0,ns,37350
insertion,descending,500,,,7535239.0,ns,37400
insertion,descending,500,,,7675932.0,ns,37450
insertion,descending,500,,,7629959.0,ns,37500
insertion,descending,500,,,7612680.0,ns,37550
insertion,descending,500,,,7668625.0,ns,37600
insertion,descending,500,,,7730703.0,ns,37650
insertion,descending,500,,,7592837.0,ns,37700
insertion,descending,500,,,7797608.0,ns,37750
insertion,descending,500,,,7982482.0,ns,37800
insertion,descending,500,,,7606775.0,ns,37850
insertion,descending,500,,,7673338.0,ns,37900
insertion,descending,500,,,7716179.0,ns,37950
insertion,descending,500,,,7702862.0,ns,38000
insertion,descending,500,,,7660508.0,ns,38050
insertion,descending,500,,,7776317.0,ns,38100
insertion,descending,500,,,7777704.0,ns,38150
insertion,descending,500,,,7762812.0,ns,38200
insertion,descending,500,,,7709820.0,ns,38250
insertion,descending,500,,,7858629.0,ns,38300
insertion,descending,500,,,7796008.0,ns,38350
insertion,descending,500,,,7868413.0,ns,38400
insertion,descending,500,,,7807966.0,ns,38450
insertion,descending,500,,,7751472.0,ns,38500
insertion,descending,500,,,7827846.0,ns,38550
insertion,descending,500,,,8101647.0,ns,38600
insertion,descending,500,,,7775206.0,ns,38650
insertion,descending,500,,,7844757.0,ns,38700
insertion,descending,500,,,7843784.0,ns,38750
insertion,descending,500,,,7950792.0,ns,38800
insertion,descending,500,,,7972568.0,ns,38850
insertion,descending,500,,,7829912.0,ns,38900
insertion,descending,500,,,7837481.0,ns,38950
insertion,descending,500,,,8052875.0,ns,39000
insertion,descending,500,,,7853302.0,ns,39050
insertion,descending,500,,,7915036.0,ns,39100
insertion,descending,500,,,7997765.0,ns,39150
insertion,descending,500,,,7951947.0,ns,39200
insertion,descending,500,,,8238831.0,ns,39250
insertion,descending,500,,,8335946.0,ns,39300
insertion,descending,500,,,7913879.0,ns,39350
insertion,descending,500,,,8046621.0,ns,39400
insertion,descending,500,,,7978607.0,ns,39450
insertion,descending,500,,,7992926.0,ns,39500
insertion,descending,500,,,7997505.0,ns,39550
insertion,descending,500,,,8042908.0,ns,39600
insertion,descending,500,,,8142103.0,ns,39650
insertion,descending,500,,,8065111.0,ns,39700
insertion,descending,500,,,8088013.0,ns,39750
insertion,descending,500,,,8087075.0,ns,39800
insertion,descending,500,,,8153859.0,ns,39850
insertion,descending,500,,,8163241.0,ns,39900
insertion,descending,500,,,8091746.0,ns,39950
insertion,descending,500,,,8125036.0,ns,40000
insertion,descending,500,,,8133527.0,ns,40050
insertion,descending,500,,,8096346.0,ns,40100
insertion,descending,500,,,8148300.0,ns,40150
insertion,descending,500,,,8207711.0,ns,40200
insertion,descending,500,,,8216437.0,ns,40250
insertion,descending,500,,,8107628.0,ns,40300
insertion,descending,500,,,8133904.0,ns,40350
insertion,descending,500,,,8189728.0,ns,40400
insertion,descending,500,,,8254842.0,ns,40450
insertion,descending,500,,,8214924.0,ns,40500
insertion,descending,500,,,8212384.0,ns,40550
insertion,descending,500,,,8207075.0,ns,40600
insertion,descending,500,,,8274608.0,ns,40650
insertion,descending,500,,,8284234.0,ns,40700
insertion,descending,500,,,8263257.0,ns,40750
insertion,descending,500,,,8203207.0,ns,40800
insertion,descending,500,,,8357571.0,ns,40850
insertion,descending,500,,,8299136.0,ns,40900
insertion,descending,500,,,8298373.0,ns,40950
insertion,descending,500,,,8318671.0,ns,41000
insertion,descending,500,,,8364753.0,ns,41050
insertion,descending,500,,,8266399.0,ns,41100
insertion,descending,500,,,8367500.0,ns,41150
insertion,descending,500,,,8348786.0,ns,41200
insertion,descending,500,,,8408544.0,ns,41250
insertion,descending,500,,,8368348.0,ns,41300
insertion,descending,500,,,8419623.0,ns,41350
insertion,descending,500,,,8457083.0,ns,41400
insertion,descending,500,,,8474355.0,ns,41450
insertion,descending,500,,,8442802.0,ns,41500
insertion,descending,500,,,8363001.0,ns,41550
insertion,descending,500,,,8452565.0,ns,41600
insertion,descending,500,,,8492500.0,ns,41650
insertion,descending,500,,,8447481.0,ns,41700
insertion,descending,500,,,8435058.0,ns,41750
insertion,descending,500,,,8549554.0,ns,41800
insertion,descending,500,,,8567751.0,ns,41850
insertion,descending,500,,,8492639.0,ns,41900
insertion,descending,500,,,8468060.0,ns,41950
insertion,descending,500,,,8490328.0,ns,42000
insertion,descending,500,,,8538168.0,ns,42050
insertion,descending,500,,,8514159.0,ns,42100
insertion,descending,500,,,8471623.0,ns,42150
insertion,descending,500,,,8582679.0,ns,42200
insertion,descending,500,,,8606297.0,ns,42250
insertion,descending,500,,,8512960.0,ns,42300
insertion,descending,500,,,8591774.0,ns,42350
insertion,descending,500,,,8608329.0,ns,42400
insertion,descending,500,,,8584798.0,ns,42450
insertion,descending,500,,,8566962.0,ns,42500
insertion,descending,500,,,8595822.0,ns,42550
insertion,descending,500,,,8665394.0,ns,42600
insertion,descending,500,,,8575714.0,ns,42650
insertion,descending,500,,,8609633.0,ns,42700
insertion,descending,500,,,8641591.0,ns,42750
insertion,descending,500,,,8665917.0,ns,42800
insertion,descending,500,,,8941694.0,ns,42850
insertion,descending,500,,,8881977.0,ns,42900
insertion,descending,500,,,8704874.0,ns,42950
insertion,descending,500,,,8772206.0,ns,43000
insertion,descending,500,,,8694831.0,ns,43050
insertion,descending,500,,,8751257.0,ns,43100
insertion,descending,500,,,8691310.0,ns,43150
insertion,descending,500,,,8760489.0,ns,43200
insertion,descending,500,,,8933136.0,ns,43250
insertion,descending,500,,,8721735.0,ns,43300
insertion,descending,500,,,8804356.0,ns,43350
insertion,descending,500,,,8767547.0,ns,43400
insertion,descending,500,,,8756436.0,ns,43450
insertion,descending,500,,,8763036.0,ns,43500
insertion,descending,500,,,8823969.0,ns,43550
insertion,descending,500,,,8810238.0,ns,43600
insertion,descending,500,,,8812768.0,ns,43650
insertion,descending,500,,,8842538.0,ns,43700
insertion,descending,500,,,8902644.0,ns,43750
insertion,descending,500,,,8908327.0,ns,43800
insertion,descending,500,,,9272889.0,ns,43850
insertion,descending,500,,,8797259.0,ns,43900
insertion,descending,500,,,8981527.0,ns,43950
insertion,descending,500,,,8904129.0,ns,44000
insertion,descending,500,,,8868590.0,ns,44050
insertion,descending,500,,,8902600.0,ns,44100
insertion,descending,500,,,8907938.0,ns,44150
insertion,descending,500,,,8876432.0,ns,44200
insertion,descending,500,,,8931092.0,ns,44250
insertion,descending,500,,,8948285.0,ns,44300
insertion,descending,500,,,8944798.0,ns,44350
insertion,descending,500,,,8972526.0,ns,44400
insertion,descending,500,,,9031264.0,ns,44450
insertion,descending,500,,,9033287.0,ns,44500
insertion,descending,500,,,8982782.0,ns,44550
insertion,descending,500,,,8991872.0,ns,44600
insertion,descending,500,,,8960840.0,ns,44650
insertion,descending,500,,,9037254.0,ns,44700
insertion,descending,500,,,9111736.0,ns,44750
insertion,descending,500,,,9008649.0,ns,44800
insertion,descending,500,,,9198416.0,ns,44850
insertion,descending,500,,,9033869.0,ns,44900
insertion,descending,500,,,9053756.0,ns,44950
insertion,descending,500,,,9095381.0,ns,45000
insertion,descending,500,,,9162546.0,ns,45050
insertion,descending,500,,,9135197.0,ns,45100
insertion,descending,500,,,9087136.0,ns,45150
insertion,descending,500,,,9134999.0,ns,45200
insertion,descending,500,,,9167740.0,ns,45250
insertion,descending,500,,,9168613.0,ns,45300
insertion,descending,500,,,9128999.0,ns,45350
insertion,descending,500,,,9150708.0,ns,45400
insertion,descending,500,,,9124630.0,ns,45450
insertion,descending,500,,,9182220.0,ns,45500
insertion,descending,500,,,9188103.0,ns,45550
insertion,descending,500,,,9229414.0,ns,45600
insertion,descending,500,,,9165692.0,ns,45650
insertion,descending,500,,,9194848.0,ns,45700
insertion,descending,500,,,9200147.0,ns,45750
insertion,descending,500,,,9248221.0,ns,45800
insertion,descending,500,,,9203210.0,ns,45850
insertion,descending,500,,,9259714.0,ns,45900
insertion,descending,500,,,9354895.0,ns,45950
insertion,descending,500,,,9252231.0,ns,46000
insertion,descending,500,,,9269522.0,ns,46050
insertion,descending,500,,,9300561.0,ns,46100
insertion,descending,500,,,9365531.0,ns,46150
insertion,descending,500,,,9702904.0,ns,46200
insertion,descending,500,,,9225705.0,ns,46250
insertion,descending,500,,,9391270.0,ns,46300
insertion,descending,500,,,9327305.0,ns,46350
insertion,descending,500,,,9412230.0,ns,46400
insertion,descending,500,,,9407364.0,ns,46450
insertion,descending,500,,,9464892.0,ns,46500
insertion,descending,500,,,9376203.0,ns,46550
insertion,descending,500,,,9458994.0,ns,46600
insertion,descending,500,,,9400344.0,ns,46650
insertion,descending,500,,,9398412.0,ns,46700
insertion,descending,500,,,9710381.0,ns,46750
insertion,descending,500,,,9644028.0,ns,46800
insertion,descending,500,,,9766228.0,ns,46850
insertion,descending,500,,,9805022.0,ns,46900
insertion,descending,500,,,9698434.0,ns,46950
insertion,descending,500,,,10124179.0,ns,47000
insertion,descending,500,,,9787867.0,ns,47050
insertion,descending,500,,,9817000.0,ns,47100
insertion,descending,500,,,10231257.0,ns,47150
insertion,descending,500,,,9783386.0,ns,47200
insertion,descending,500,,,10333182.0,ns,47250
insertion,descending,500,,,9779208.0,ns,47300
insertion,descending,500,,,10072448.0,ns,47350
insertion,descending,500,,,9869108.0,ns,47400
insertion,descending,500,,,9790823.0,ns,47450
insertion,descending,500,,,10358062.0,ns,47500
insertion,descending,500,,,9818796.0,ns,47550
insertion,descending,500,,,10056509.0,ns,47600
insertion,descending,500,,,10053327.0,ns,47650
insertion,descending,500,,,10022429.0,ns,47700
insertion,descending,500,,,9976296.0,ns,47750
insertion,descending,500,,,10001662.0,ns,47800
insertion,descending,500,,,10406956.0,ns,47850
insertion,descending,500,,,9908713.0,ns,47900
insertion,descending,500,,,10184129.0,ns,47950
insertion,descending,500,,,10062327.0,ns,48000
insertion,descending,500,,,10166672.0,ns,48050
insertion,descending,500,,,9776852.0,ns,48100
insertion,descending,500,,,9755197.0,ns,48150
insertion,descending,500,,,9669835.0,ns,48200
insertion,descending,500,,,9740309.0,ns,48250
insertion,descending,500,,,9725389.0,ns,48300
insertion,descending,500,,,9774118.0,ns,48350
insertion,descending,500,,,9795713.0,ns,48400
insertion,descending,500,,,9726055.0,ns,48450
insertion,descending,500,,,9749321.0,ns,48500
insertion,descending,500,,,9992981.0,ns,48550
insertion,descending,500,,,9733584.0,ns,48600
insertion,descending,500,,,9781792.0,ns,48650
insertion,descending,500,,,9849996.0,ns,48700
insertion,descending,500,,,9765339.0,ns,48750
insertion,descending,500,,,9814735.0,ns,48800
insertion,descending,500,,,9866514.0,ns,48850
insertion,descending,500,,,9834794.0,ns,48900
insertion,descending,500,,,9840747.0,ns,48950
insertion,descending,500,,,9893369.0,ns,49000
insertion,descending,500,,,9833611.0,ns,49050
insertion,descending,500,,,10288531.0,ns,49100
insertion,descending,500,,,9890985.0,ns,49150
insertion,descending,500,,,9970601.0,ns,49200
insertion,descending,500,,,10130977.0,ns,49250
insertion,descending,500,,,9914123.0,ns,49300
insertion,descending,500,,,10056889.0,ns,49350
insertion,descending,500,,,9984626.0,ns,49400
insertion,descending,500,,,9915309.0,ns,49450
insertion,descending,500,,,10000387.0,ns,49500
insertion,descending,500,,,9957468.0,ns,49550
insertion,descending,500,,,9939749.0,ns,49600
insertion,descending,500,,,9957535.0,ns,49650
insertion,descending,500,,,9990004.0,ns,49700
insertion,descending,500,,,10020905.0,ns,49750
insertion,descending,500,,,10006468.0,ns,49800
insertion,descending,500,,,10076198.0,ns,49850
insertion,descending,500,,,10006517.0,ns,49900
insertion,descending,500,,,10067854.0,ns,49950
insertion,descending,500,,,10088908.0,ns,50000
