group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,ascending,1000,,,5867619.0,ns,13975
insertion,ascending,1000,,,5804600.0,ns,14000
insertion,ascending,1000,,,5930916.0,ns,14025
insertion,ascending,1000,,,5829912.0,ns,14050
insertion,ascending,1000,,,6132586.0,ns,14075
insertion,ascending,1000,,,6322711.0,ns,14100
insertion,ascending,1000,,,6347242.0,ns,14125
insertion,ascending,1000,,,6494394.0,ns,14150
insertion,ascending,1000,,,6458359.0,ns,14175
insertion,ascending,1000,,,6318136.0,ns,14200
insertion,ascending,1000,,,6457532.0,ns,14225
insertion,ascending,1000,,,6435373.0,ns,14250
insertion,ascending,1000,,,6453651.0,ns,14275
insertion,ascending,1000,,,6587854.0,ns,14300
insertion,ascending,1000,,,6212079.0,ns,14325
insertion,ascending,1000,,,5814961.0,ns,14350
insertion,ascending,1000,,,5721028.0,ns,14375
insertion,ascending,1000,,,6280425.0,ns,14400
insertion,ascending,1000,,,6189972.0,ns,14425
insertion,ascending,1000,,,5938678.0,ns,14450
insertion,ascending,1000,,,6072406.0,ns,14475
insertion,ascending,1000,,,6025797.0,ns,14500
insertion,ascending,1000,,,5813027.0,ns,14525
insertion,ascending,1000,,,6085007.0,ns,14550
insertion,ascending,1000,,,6030623.0,ns,14575
insertion,ascending,1000,,,6051187.0,ns,14600
insertion,ascending,1000,,,5998049.0,ns,14625
insertion,ascending,1000,,,6137915.0,ns,14650
insertion,ascending,1000,,,6180445.0,ns,14675
insertion,ascending,1000,,,6388322.0,ns,14700
insertion,ascending,1000,,,6003768.0,ns,14725
insertion,ascending,1000,,,6106244.0,ns,14750
insertion,ascending,1000,,,6115571.0,ns,14775
insertion,ascending,1000,,,6200807.0,ns,14800
insertion,ascending,1000,,,6289070.0,ns,14825
insertion,ascending,1000,,,6146742.0,ns,14850
insertion,ascending,1000,,,6322136.0,ns,14875
insertion,ascending,1000,,,6294407.0,ns,14900
insertion,ascending,1000,,,5939659.0,ns,14925
insertion,ascending,1000,,,6295735.0,ns,14950
insertion,ascending,1000,,,6163065.0,ns,14975
insertion,ascending,1000,,,6188839.0,ns,15000
insertion,ascending,1000,,,6151777.0,ns,15025
insertion,ascending,1000,,,6160452.0,ns,15050
insertion,ascending,1000,,,6231568.0,ns,15075
insertion,ascending,1000,,,6248793.0,ns,15100
insertion,ascending,1000,,,6176179.0,ns,15125
insertion,ascending,1000,,,6327402.0,ns,15150
insertion,ascending,1000,,,6268545.0,ns,15175
insertion,ascending,1000,,,6201563.0,ns,15200
insertion,ascending,1000,,,6480355.0,ns,15225
insertion,ascending,1000,,,6560328.0,ns,15250
insertion,ascending,1000,,,6253560.0,ns,15275
insertion,ascending,1000,,,6363514.0,ns,15300
insertion,ascending,1000,,,6330353.0,ns,15325
insertion,ascending,1000,,,6372209.0,ns,15350
insertion,ascending,1000,,,6243745.0,ns,15375
insertion,ascending,1000,,,6348899.0,ns,15400
insertion,ascending,1000,,,6383741.0,ns,15425
insertion,ascending,1000,,,6468484.0,ns,15450
insertion,ascending,1000,,,6320981.0,ns,15475
insertion,ascending,1000,,,6455296.0,ns,15500
insertion,ascending,1000,,,6475540.0,ns,15525
insertion,ascending,1000,,,6389463.0,ns,15550
insertion,ascending,1000,,,6397497.0,ns,15575
insertion,ascending,1000,,,6348526.0,ns,15600
insertion,ascending,1000,,,6455981.0,ns,15625
insertion,ascending,1000,,,6369211.0,ns,15650
insertion,ascending,1000,,,6933390.0,ns,15675
insertion,ascending,1000,,,6776762.0,ns,15700
insertion,ascending,1000,,,6568268.0,ns,15725
insertion,ascending,1000,,,7189004.0,ns,15750
insertion,ascending,1000,,,7155663.0,ns,15775
insertion,ascending,1000,,,6903149.0,ns,15800
insertion,ascending,1000,,,6746856.0,ns,15825
insertion,ascending,1000,,,7048313.0,ns,15850
insertion,ascending,1000,,,6615786.0,ns,15875
insertion,ascending,1000,,,7250380.0,ns,15900
insertion,ascending,1000,,,6749899.0,ns,15925
insertion,ascending,1000,,,6834120.0,ns,15950
insertion,ascending,1000,,,7268198.0,ns,15975
insertion,ascending,1000,,,6554800.0,ns,16000
insertion,ascending,1000,,,7208084.0,ns,16025
insertion,ascending,1000,,,6677757.0,ns,16050
insertion,ascending,1000,,,6790651.0,ns,16075
insertion,ascending,1000,,,7184209.0,ns,16100
insertion,ascending,1000,,,6559625.0,ns,16125
insertion,ascending,1000,,,7172160.0,ns,16150
insertion,ascending,1000,,,6611115.0,ns,16175
insertion,ascending,1000,,,7047347.0,ns,16200
insertion,ascending,1000,,,6843962.0,ns,16225
insertion,ascending,1000,,,6643895.0,ns,16250
insertion,ascending,1000,,,7253207.0,ns,16275
insertion,ascending,1000,,,6632857.0,ns,16300
insertion,ascending,1000,,,7265537.0,ns,16325
insertion,ascending,1000,,,6812068.0,ns,16350
insertion,ascending,1000,,,6833833.0,ns,16375
insertion,ascending,1000,,,6605047.0,ns,16400
insertion,ascending,1000,,,6762282.0,ns,16425
insertion,ascending,1000,,,6831050.0,ns,16450
insertion,ascending,1000,,,6733541.0,ns,16475
insertion,ascending,1000,,,6771325.0,ns,16500
insertion,ascending,1000,,,6699459.0,ns,16525
insertion,ascending,1000,,,6910501.0,ns,16550
insertion,ascending,1000,,,6684444.0,ns,16575
insertion,ascending,1000,,,6934812.0,ns,16600
insertion,ascending,1000,,,7509302.0,ns,16625
insertion,ascending,1000,,,7737265.0,ns,16650
insertion,ascending,1000,,,7835289.0,ns,16675
insertion,ascending,1000,,,7664389.0,ns,16700
insertion,ascending,1000,,,7577655.0,ns,16725
insertion,ascending,1000,,,7327328.0,ns,16750
insertion,ascending,1000,,,6901766.0,ns,16775
insertion,ascending,1000,,,6969165.0,ns,16800
insertion,ascending,1000,,,6969458.0,ns,16825
insertion,ascending,1000,,,6957707.0,ns,16850
insertion,ascending,1000,,,6932759.0,ns,16875
insertion,ascending,1000,,,7005216.0,ns,16900
insertion,ascending,1000,,,7159839.0,ns,16925
insertion,ascending,1000,,,6929038.0,ns,16950
insertion,ascending,1000,,,7109450.0,ns,16975
insertion,ascending,1000,,,6965295.0,ns,17000
insertion,ascending,1000,,,7069379.0,ns,17025
insertion,ascending,1000,,,7035677.0,ns,17050
insertion,ascending,1000,,,6952481.0,ns,17075
insertion,ascending,1000,,,7094355.0,ns,17100
insertion,ascending,1000,,,7064036.0,ns,17125
insertion,ascending,1000,,,7493794.0,ns,17150
insertion,ascending,1000,,,7339366.0,ns,17175
insertion,ascending,1000,,,7250551.0,ns,17200
insertion,ascending,1000,,,7649623.0,ns,17225
insertion,ascending,1000,,,7014298.0,ns,17250
insertion,ascending,1000,,,7661373.0,ns,17275
insertion,ascending,1000,,,7306634.0,ns,17300
insertion,ascending,1000,,,7432746.0,ns,17325
insertion,ascending,1000,,,7914145.0,ns,17350
insertion,ascending,1000,,,7395440.0,ns,17375
insertion,ascending,1000,,,8065053.0,ns,17400
insertion,ascending,1000,,,7999598.0,ns,17425
insertion,ascending,1000,,,7746290.0,ns,17450
insertion,ascending,1000,,,7150243.0,ns,17475
insertion,ascending,1000,,,7760896.0,ns,17500
insertion,ascending,1000,,,7053904.0,ns,17525
insertion,ascending,1000,,,7731439.0,ns,17550
insertion,ascending,1000,,,7604445.0,ns,17575
insertion,ascending,1000,,,7612587.0,ns,17600
insertion,ascending,1000,,,7962892.0,ns,17625
insertion,ascending,1000,,,7069623.0,ns,17650
insertion,ascending,1000,,,7681717.0,ns,17675
insertion,ascending,1000,,,7245565.0,ns,17700
insertion,ascending,1000,,,7560316.0,ns,17725
insertion,ascending,1000,,,7288900.0,ns,17750
insertion,ascending,1000,,,7809500.0,ns,17775
insertion,ascending,1000,,,7393765.0,ns,17800
insertion,ascending,1000,,,7656149.0,ns,17825
insertion,ascending,1000,,,7852930.0,ns,17850
insertion,ascending,1000,,,7308677.0,ns,17875
insertion,ascending,1000,,,7329042.0,ns,17900
insertion,ascending,1000,,,7417443.0,ns,17925
insertion,ascending,1000,,,7495386.0,ns,17950
insertion,ascending,1000,,,7365888.0,ns,17975
insertion,ascending,1000,,,7358135.0,ns,18000
insertion,ascending,1000,,,7339628.0,ns,18025
insertion,ascending,1000,,,7617966.0,ns,18050
insertion,ascending,1000,,,7356490.0,ns,18075
insertion,ascending,1000,,,7385300.0,ns,18100
insertion,ascending,1000,,,7479045.0,ns,18125
insertion,ascending,1000,,,7712235.0,ns,18150
insertion,ascending,1000,,,8070853.0,ns,18175
insertion,ascending,1000,,,7355725.0,ns,18200
insertion,ascending,1000,,,7981851.0,ns,18225
insertion,ascending,1000,,,7925126.0,ns,18250
insertion,ascending,1000,,,7683620.0,ns,18275
insertion,ascending,1000,,,7365359.0,ns,18300
insertion,ascending,1000,,,7570005.0,ns,18325
insertion,ascending,1000,,,7520519.0,ns,18350
insertion,ascending,1000,,,7914108.0,ns,18375
insertion,ascending,1000,,,7506863.0,ns,18400
insertion,ascending,1000,,,7550239.0,ns,18425
insertion,ascending,1000,,,8108055.0,ns,18450
insertion,ascending,1000,,,7695924.0,ns,18475
insertion,ascending,1000,,,7651889.0,ns,18500
insertion,ascending,1000,,,7560054.0,ns,18525
insertion,ascending,1000,,,7684265.0,ns,18550
insertion,ascending,1000,,,7632806.0,ns,18575
insertion,ascending,1000,,,7821985.0,ns,18600
insertion,ascending,1000,,,8289134.0,ns,18625
insertion,ascending,1000,,,7643481.0,ns,18650
insertion,ascending,1000,,,8331416.0,ns,18675
insertion,ascending,1000,,,7766542.0,ns,18700
insertion,ascending,1000,,,8425756.0,ns,18725
insertion,ascending,1000,,,8433115.0,ns,18750
insertion,ascending,1000,,,8536994.0,ns,18775
insertion,ascending,1000,,,8753804.0,ns,18800
insertion,ascending,1000,,,8597571.0,ns,18825
insertion,ascending,1000,,,8256464.0,ns,18850
insertion,ascending,1000,,,8575140.0,ns,18875
insertion,ascending,1000,,,8047958.0,ns,18900
insertion,ascending,1000,,,8198277.0,ns,18925
insertion,ascending,1000,,,8261808.0,ns,18950
insertion,ascending,1000,,,8251509.0,ns,18975
insertion,ascending,1000,,,8210865.0,ns,19000
insertion,ascending,1000,,,8207232.0,ns,19025
insertion,ascending,1000,,,7940939.0,ns,19050
insertion,ascending,1000,,,7858521.0,ns,19075
insertion,ascending,1000,,,8302182.0,ns,19100
insertion,ascending,1000,,,8088978.0,ns,19125
insertion,ascending,1000,,,8190191.0,ns,19150
insertion,ascending,1000,,,7871334.0,ns,19175
insertion,ascending,1000,,,8530540.0,ns,19200
insertion,ascending,1000,,,8303568.0,ns,19225
insertion,ascending,1000,,,8639765.0,ns,19250
insertion,ascending,1000,,,8156853.0,ns,19275
insertion,ascending,1000,,,8266870.0,ns,19300
insertion,ascending,1000,,,7923617.0,ns,19325
insertion,ascending,1000,,,7855028.0,ns,19350
insertion,ascending,1000,,,8037832.0,ns,19375
insertion,ascending,1000,,,8092992.0,ns,19400
insertion,ascending,1000,,,7962452.0,ns,19425
insertion,ascending,1000,,,8075185.0,ns,19450
insertion,ascending,1000,,,7980687.0,ns,19475
insertion,ascending,1000,,,8260609.0,ns,19500
insertion,ascending,1000,,,8300710.0,ns,19525
insertion,ascending,1000,,,8358776.0,ns,19550
insertion,ascending,1000,,,8833213.0,ns,19575
insertion,ascending,1000,,,8916605.0,ns,19600
insertion,ascending,1000,,,8610384.0,ns,19625
insertion,ascending,1000,,,8042992.0,ns,19650
insertion,ascending,1000,,,8001610.0,ns,19675
insertion,ascending,1000,,,8160937.0,ns,19700
insertion,ascending,1000,,,8296183.0,ns,19725
insertion,ascending,1000,,,8128707.0,ns,19750
insertion,ascending,1000,,,8150054.0,ns,19775
insertion,ascending,1000,,,8161347.0,ns,19800
insertion,ascending,1000,,,8285515.0,ns,19825
insertion,ascending,1000,,,8170493.0,ns,19850
insertion,ascending,1000,,,8271836.0,ns,19875
insertion,ascending,1000,,,8172629.0,ns,19900
insertion,ascending,1000,,,8070516.0,ns,19925
insertion,ascending,1000,,,8202253.0,ns,19950
insertion,ascending,1000,,,8267562.0,ns,19975
insertion,ascending,1000,,,8269918.0,ns,20000
insertion,ascending,1000,,,8206949.0,ns,20025
insertion,ascending,1000,,,8423779.0,ns,20050
insertion,ascending,1000,,,8187256.0,ns,20075
insertion,ascending,1000,,,8298441.0,ns,20100
insertion,ascending,1000,,,8228264.0,ns,20125
insertion,ascending,1000,,,8333337.0,ns,20150
insertion,ascending,1000,,,8437889.0,ns,20175
insertion,ascending,1000,,,8347675.0,ns,20200
insertion,ascending,1000,,,8223821.0,ns,20225
insertion,ascending,1000,,,8265754.0,ns,20250
insertion,ascending,1000,,,8329463.0,ns,20275
insertion,ascending,1000,,,8595837.0,ns,20300
insertion,ascending,1000,,,8300725.0,ns,20325
insertion,ascending,1000,,,8250954.0,ns,20350
insertion,ascending,1000,,,8268961.0,ns,20375
insertion,ascending,1000,,,8326377.0,ns,20400
insertion,ascending,1000,,,8430750.0,ns,20425
insertion,ascending,1000,,,8640959.0,ns,20450
insertion,ascending,1000,,,8481159.0,ns,20475
insertion,ascending,1000,,,8412761.0,ns,20500
insertion,ascending,1000,,,8446480.0,ns,20525
insertion,ascending,1000,,,8570451.0,ns,20550
insertion,ascending,1000,,,8446593.0,ns,20575
insertion,ascending,1000,,,8468197.0,ns,20600
insertion,ascending,1000,,,8376721.0,ns,20625
insertion,ascending,1000,,,8537793.0,ns,20650
insertion,ascending,1000,,,8429000.0,ns,20675
insertion,ascending,1000,,,8623164.0,ns,20700
insertion,ascending,1000,,,8433982.0,ns,20725
insertion,ascending,1000,,,8515696.0,ns,20750
insertion,ascending,1000,,,8388705.0,ns,20775
insertion,ascending,1000,,,8678603.0,ns,20800
insertion,ascending,1000,,,8564503.0,ns,20825
insertion,ascending,1000,,,8528324.0,ns,20850
insertion,ascending,1000,,,8502665.0,ns,20875
insertion,ascending,1000,,,8537970.0,ns,20900
insertion,ascending,1000,,,8680710.0,ns,20925
insertion,ascending,1000,,,8498454.0,ns,20950
insertion,ascending,1000,,,8500791.0,ns,20975
insertion,ascending,1000,,,8476020.0,ns,21000
insertion,ascending,1000,,,9134467.0,ns,21025
insertion,ascending,1000,,,8855698.0,ns,21050
insertion,ascending,1000,,,8578262.0,ns,21075
insertion,ascending,1000,,,8562927.0,ns,21100
insertion,ascending,1000,,,8604761.0,ns,21125
insertion,ascending,1000,,,8752448.0,ns,21150
insertion,ascending,1000,,,8585644.0,ns,21175
insertion,ascending,1000,,,8717417.0,ns,21200
insertion,ascending,1000,,,8539851.0,ns,21225
insertion,ascending,1000,,,8725825.0,ns,21250
insertion,ascending,1000,,,8856428.0,ns,21275
insertion,ascending,1000,,,8585663.0,ns,21300
insertion,ascending,1000,,,8655542.0,ns,21325
insertion,ascending,1000,,,8887115.0,ns,21350
insertion,ascending,1000,,,8977405.0,ns,21375
insertion,ascending,1000,,,9110585.0,ns,21400
insertion,ascending,1000,,,8971922.0,ns,21425
insertion,ascending,1000,,,9003751.0,ns,21450
insertion,ascending,1000,,,8610272.0,ns,21475
insertion,ascending,1000,,,8704967.0,ns,21500
insertion,ascending,1000,,,9196739.0,ns,21525
insertion,ascending,1000,,,9051121.0,ns,21550
insertion,ascending,1000,,,9580550.0,ns,21575
insertion,ascending,1000,,,9056522.0,ns,21600
insertion,ascending,1000,,,9230204.0,ns,21625
insertion,ascending,1000,,,9054353.0,ns,21650
insertion,ascending,1000,,,9531424.0,ns,21675
insertion,ascending,1000,,,9577531.0,ns,21700
insertion,ascending,1000,,,9533436.0,ns,21725
insertion,ascending,1000,,,9575594.0,ns,21750
insertion,ascending,1000,,,9220925.0,ns,21775
insertion,ascending,1000,,,9446121.0,ns,21800
insertion,ascending,1000,,,9059345.0,ns,21825
insertion,ascending,1000,,,9790187.0,ns,21850
insertion,ascending,1000,,,9099223.0,ns,21875
insertion,ascending,1000,,,9652702.0,ns,21900
insertion,ascending,1000,,,9623716.0,ns,21925
insertion,ascending,1000,,,9088065.0,ns,21950
insertion,ascending,1000,,,9077796.0,ns,21975
insertion,ascending,1000,,,9299271.0,ns,22000
insertion,ascending,1000,,,9619366.0,ns,22025
insertion,ascending,1000,,,9128790.0,ns,22050
insertion,ascending,1000,,,9926825.0,ns,22075
insertion,ascending,1000,,,8774043.0,ns,22100
insertion,ascending,1000,,,9521279.0,ns,22125
insertion,ascending,1000,,,9181958.0,ns,22150
insertion,ascending,1000,,,9522361.0,ns,22175
insertion,ascending,1000,,,9183440.0,ns,22200
insertion,ascending,1000,,,9135995.0,ns,22225
insertion,ascending,1000,,,9263135.0,ns,22250
insertion,ascending,1000,,,9213881.0,ns,22275
insertion,ascending,1000,,,9555410.0,ns,22300
insertion,ascending,1000,,,9495000.0,ns,22325
insertion,ascending,1000,,,9607283.0,ns,22350
insertion,ascending,1000,,,9279839.0,ns,22375
insertion,ascending,1000,,,9604940.0,ns,22400
insertion,ascending,1000,,,9042890.0,ns,22425
insertion,ascending,1000,,,9500265.0,ns,22450
insertion,ascending,1000,,,9632773.0,ns,22475
insertion,ascending,1000,,,9633128.0,ns,22500
insertion,ascending,1000,,,10149686.0,ns,22525
insertion,ascending,1000,,,9216788.0,ns,22550
insertion,ascending,1000,,,9475142.0,ns,22575
insertion,ascending,1000,,,9621161.0,ns,22600
insertion,ascending,1000,,,9171947.0,ns,22625
insertion,ascending,1000,,,9398012.0,ns,22650
insertion,ascending,1000,,,9467015.0,ns,22675
insertion,ascending,1000,,,9481468.0,ns,22700
insertion,ascending,1000,,,9187253.0,ns,22725
insertion,ascending,1000,,,9443959.0,ns,22750
insertion,ascending,1000,,,9344326.0,ns,22775
insertion,ascending,1000,,,9491612.0,ns,22800
insertion,ascending,1000,,,9505758.0,ns,22825
insertion,ascending,1000,,,9260595.0,ns,22850
insertion,ascending,1000,,,9323567.0,ns,22875
insertion,ascending,1000,,,9459201.0,ns,22900
insertion,ascending,1000,,,9436126.0,ns,22925
insertion,ascending,1000,,,9228571.0,ns,22950
insertion,ascending,1000,,,9682529.0,ns,22975
insertion,ascending,1000,,,9422244.0,ns,23000
insertion,ascending,1000,,,9312545.0,ns,23025
insertion,ascending,1000,,,9791587.0,ns,23050
insertion,ascending,1000,,,9285283.0,ns,23075
insertion,ascending,1000,,,9273750.0,ns,23100
insertion,ascending,1000,,,9488551.0,ns,23125
insertion,ascending,1000,,,9430251.0,ns,23150
insertion,ascending,1000,,,9464177.0,ns,23175
insertion,ascending,1000,,,9820904.0,ns,23200
insertion,ascending,1000,,,9499529.0,ns,23225
insertion,ascending,1000,,,9771657.0,ns,23250
insertion,ascending,1000,,,9963007.0,ns,23275
insertion,ascending,1000,,,9482221.0,ns,23300
insertion,ascending,1000,,,9677033.0,ns,23325
insertion,ascending,1000,,,9451675.0,ns,23350
insertion,ascending,1000,,,9465995.0,ns,23375
insertion,ascending,1000,,,9835753.0,ns,23400
insertion,ascending,1000,,,9481578.0,ns,23425
insertion,ascending,1000,,,9511339.0,ns,23450
insertion,ascending,1000,,,9810728.0,ns,23475
insertion,ascending,1000,,,9605340.0,ns,23500
insertion,ascending,1000,,,9700004.0,ns,23525
insertion,ascending,1000,,,9703434.0,ns,23550
insertion,ascending,1000,,,9567937.0,ns,23575
insertion,ascending,1000,,,10326437.0,ns,23600
insertion,ascending,1000,,,9485705.0,ns,23625
insertion,ascending,1000,,,9583151.0,ns,23650
insertion,ascending,1000,,,9868579.0,ns,23675
insertion,ascending,1000,,,9813807.0,ns,23700
insertion,ascending,1000,,,9784037.0,ns,23725
insertion,ascending,1000,,,10030736.0,ns,23750
insertion,ascending,1000,,,10697230.0,ns,23775
insertion,ascending,1000,,,9895470.0,ns,23800
insertion,ascending,1000,,,9508016.0,ns,23825
insertion,ascending,1000,,,9923757.0,ns,23850
insertion,ascending,1000,,,9681360.0,ns,23875
insertion,ascending,1000,,,9775352.0,ns,23900
insertion,ascending,1000,,,10036984.0,ns,23925
insertion,ascending,1000,,,9748109.0,ns,23950
insertion,ascending,1000,,,9957906.0,ns,23975
insertion,ascending,1000,,,9953340.0,ns,24000
insertion,ascending,1000,,,9713615.0,ns,24025
insertion,ascending,1000,,,10069383.0,ns,24050
insertion,ascending,1000,,,9722845.0,ns,24075
insertion,ascending,1000,,,10079192.0,ns,24100
insertion,ascending,1000,,,9686695.0,ns,24125
insertion,ascending,1000,,,9789223.0,ns,24150
insertion,ascending,1000,,,10062057.0,ns,24175
insertion,ascending,1000,,,10120147.0,ns,24200
insertion,ascending,1000,,,10839211.0,ns,24225
insertion,ascending,1000,,,9876942.0,ns,24250
insertion,ascending,1000,,,10343340.0,ns,24275
insertion,ascending,1000,,,10014802.0,ns,24300
insertion,ascending,1000,,,9841177.0,ns,24325
insertion,ascending,1000,,,9922103.0,ns,24350
insertion,ascending,1000,,,9792324.0,ns,24375
insertion,ascending,1000,,,10131600.0,ns,24400
insertion,ascending,1000,,,9862072.0,ns,24425
insertion,ascending,1000,,,9962995.0,ns,24450
insertion,ascending,1000,,,9971508.0,ns,24475
insertion,ascending,1000,,,9963932.0,ns,24500
insertion,ascending,1000,,,10228812.0,ns,24525
insertion,ascending,1000,,,9901242.0,ns,24550
insertion,ascending,1000,,,10380401.0,ns,24575
insertion,ascending,1000,,,9816542.0,ns,24600
insertion,ascending,1000,,,10072666.0,ns,24625
insertion,ascending,1000,,,10878960.0,ns,24650
insertion,ascending,1000,,,10682018.0,ns,24675
insertion,ascending,1000,,,10723690.0,ns,24700
insertion,ascending,1000,,,10922911.0,ns,24725
insertion,ascending,1000,,,10207659.0,ns,24750
insertion,ascending,1000,,,10801957.0,ns,24775
insertion,ascending,1000,,,10135365.0,ns,24800
insertion,ascending,1000,,,10794946.0,ns,24825
insertion,ascending,1000,,,10497251.0,ns,24850
insertion,ascending,1000,,,10156655.0,ns,24875
insertion,ascending,1000,,,10570759.0,ns,24900
insertion,ascending,1000,,,10399242.0,ns,24925
insertion,ascending,1000,,,10487088.0,ns,24950
insertion,ascending,1000,,,11072467.0,ns,24975
insertion,ascending,1000,,,10234908.0,ns,25000
