group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,ascending,1000,,,5085451.0,ns,14
quick,ascending,1000,,,4953155.0,ns,14
quick,ascending,1000,,,4974803.0,ns,14
quick,ascending,1000,,,5102806.0,ns,14
quick,ascending,1000,,,4947533.0,ns,14
quick,ascending,1000,,,4923092.0,ns,14
quick,ascending,1000,,,4958237.0,ns,14
quick,ascending,1000,,,5162611.0,ns,14
quick,ascending,1000,,,4871947.0,ns,14
quick,ascending,1000,,,4955299.0,ns,14
quick,ascending,1000,,,5245433.0,ns,14
quick,ascending,1000,,,4898653.0,ns,14
quick,ascending,1000,,,4881433.0,ns,14
quick,ascending,1000,,,5123917.0,ns,14
quick,ascending,1000,,,5130683.0,ns,14
quick,ascending,1000,,,4920505.0,ns,14
quick,ascending,1000,,,5111706.0,ns,14
quick,ascending,1000,,,5141304.0,ns,14
quick,ascending,1000,,,4854092.0,ns,14
quick,ascending,1000,,,4859016.0,ns,14
quick,ascending,1000,,,5231407.0,ns,14
quick,ascending,1000,,,4852135.0,ns,14
quick,ascending,1000,,,4921315.0,ns,14
quick,ascending,1000,,,5288153.0,ns,14
quick,ascending,1000,,,4828574.0,ns,14
quick,ascending,1000,,,4981385.0,ns,14
quick,ascending,1000,,,4914333.0,ns,14
quick,ascending,1000,,,5130288.0,ns,14
quick,ascending,1000,,,4842048.0,ns,14
quick,ascending,1000,,,4864450.0,ns,14
quick,ascending,1000,,,5147991.0,ns,14
quick,ascending,1000,,,4943024.0,ns,14
quick,ascending,1000,,,4941801.0,ns,14
quick,ascending,1000,,,5075119.0,ns,14
quick,ascending,1000,,,4885521.0,ns,14
quick,ascending,1000,,,4966500.0,ns,14
quick,ascending,1000,,,5010926.0,ns,14
quick,ascending,1000,,,5162004.0,ns,14
quick,ascending,1000,,,4863007.0,ns,14
quick,ascending,1000,,,4968163.0,ns,14
quick,ascending,1000,,,5141736.0,ns,14
quick,ascending,1000,,,4874178.0,ns,14
quick,ascending,1000,,,4979210.0,ns,14
quick,ascending,1000,,,5146330.0,ns,14
quick,ascending,1000,,,4964081.0,ns,14
quick,ascending,1000,,,4923317.0,ns,14
quick,ascending,1000,,,5001100.0,ns,14
quick,ascending,1000,,,5057989.0,ns,14
quick,ascending,1000,,,4975464.0,ns,14
quick,ascending,1000,,,4924447.0,ns,14
quick,ascending,1000,,,5243905.0,ns,14
quick,ascending,1000,,,4888357.0,ns,14
quick,ascending,1000,,,4871302.0,ns,14
quick,ascending,1000,,,5079345.0,ns,14
quick,ascending,1000,,,4944474.0,ns,14
quick,ascending,1000,,,4885128.0,ns,14
quick,ascending,1000,,,5060155.0,ns,14
quick,ascending,1000,,,5172127.0,ns,14
quick,ascending,1000,,,4961529.0,ns,14
quick,ascending,1000,,,4926091.0,ns,14
quick,ascending,1000,,,5260865.0,ns,14
quick,ascending,1000,,,4830186.0,ns,14
quick,ascending,1000,,,4875390.0,ns,14
quick,ascending,1000,,,5193319.0,ns,14
quick,ascending,1000,,,5026336.0,ns,14
quick,ascending,1000,,,4876223.0,ns,14
quick,ascending,1000,,,5032018.0,ns,14
quick,ascending,1000,,,5152411.0,ns,14
quick,ascending,1000,,,4840399.0,ns,14
quick,ascending,1000,,,4953564.0,ns,14
quick,ascending,1000,,,5178925.0,ns,14
quick,ascending,1000,,,4906919.0,ns,14
quick,ascending,1000,,,4864000.0,ns,14
quick,ascending,1000,,,5092391.0,ns,14
quick,ascending,1000,,,4939953.0,ns,14
quick,ascending,1000,,,5001515.0,ns,14
quick,ascending,1000,,,5056807.0,ns,14
quick,ascending,1000,,,5236061.0,ns,14
quick,ascending,1000,,,4830918.0,ns,14
quick,ascending,1000,,,5140041.0,ns,14
quick,ascending,1000,,,5132121.0,ns,14
quick,ascending,1000,,,4877830.0,ns,14
quick,ascending,1000,,,4926341.0,ns,14
quick,ascending,1000,,,5157476.0,ns,14
quick,ascending,1000,,,4938767.0,ns,14
quick,ascending,1000,,,4808888.0,ns,14
quick,ascending,1000,,,5065021.0,ns,14
quick,ascending,1000,,,5229975.0,ns,14
quick,ascending,1000,,,4826277.0,ns,14
quick,ascending,1000,,,4957581.0,ns,14
quick,ascending,1000,,,5127398.0,ns,14
quick,ascending,1000,,,4844864.0,ns,14
quick,ascending,1000,,,4998326.0,ns,14
quick,ascending,1000,,,5113433.0,ns,14
quick,ascending,1000,,,5052854.0,ns,14
quick,ascending,1000,,,4947027.0,ns,14
quick,ascending,1000,,,5224764.0,ns,14
quick,ascending,1000,,,5119468.0,ns,14
quick,ascending,1000,,,4861594.0,ns,14
quick,ascending,1000,,,4853470.0,ns,14
quick,ascending,1000,,,5056463.0,ns,14
quick,ascending,1000,,,4906727.0,ns,14
quick,ascending,1000,,,4920603.0,ns,14
quick,ascending,1000,,,5087100.0,ns,14
quick,ascending,1000,,,5124622.0,ns,14
quick,ascending,1000,,,4848782.0,ns,14
quick,ascending,1000,,,4914725.0,ns,14
quick,ascending,1000,,,5244863.0,ns,14
quick,ascending,1000,,,4870640.0,ns,14
quick,ascending,1000,,,4923909.0,ns,14
quick,ascending,1000,,,5150304.0,ns,14
quick,ascending,1000,,,4876390.0,ns,14
quick,ascending,1000,,,4971016.0,ns,14
quick,ascending,1000,,,5065531.0,ns,14
quick,ascending,1000,,,4871343.0,ns,14
quick,ascending,1000,,,4856181.0,ns,14
quick,ascending,1000,,,5147123.0,ns,14
quick,ascending,1000,,,5141309.0,ns,14
quick,ascending,1000,,,4838727.0,ns,14
quick,ascending,1000,,,4963794.0,ns,14
quick,ascending,1000,,,5067033.0,ns,14
quick,ascending,1000,,,4869565.0,ns,14
quick,ascending,1000,,,4928132.0,ns,14
quick,ascending,1000,,,5194867.0,ns,14
quick,ascending,1000,,,4897855.0,ns,14
quick,ascending,1000,,,4924605.0,ns,14
quick,ascending,1000,,,4919513.0,ns,14
quick,ascending,1000,,,5089431.0,ns,14
quick,ascending,1000,,,4912289.0,ns,14
quick,ascending,1000,,,5004674.0,ns,14
quick,ascending,1000,,,5166735.0,ns,14
quick,ascending,1000,,,4907177.0,ns,14
quick,ascending,1000,,,5021313.0,ns,14
quick,ascending,1000,,,5074328.0,ns,14
quick,ascending,1000,,,4927300.0,ns,14
quick,ascending,1000,,,4918076.0,ns,14
quick,ascending,1000,,,5015352.0,ns,14
quick,ascending,1000,,,5180558.0,ns,14
quick,ascending,1000,,,4913792.0,ns,14
quick,ascending,1000,,,4966733.0,ns,14
quick,ascending,1000,,,5148596.0,ns,14
quick,ascending,1000,,,4877266.0,ns,14
quick,ascending,1000,,,4911914.0,ns,14
quick,ascending,1000,,,5155039.0,ns,14
quick,ascending,1000,,,5034384.0,ns,14
quick,ascending,1000,,,4947955.0,ns,14
quick,ascending,1000,,,5000693.0,ns,14
quick,ascending,1000,,,5150421.0,ns,14
quick,ascending,1000,,,4895539.0,ns,14
quick,ascending,1000,,,4996759.0,ns,14
quick,ascending,1000,,,5053152.0,ns,14
quick,ascending,1000,,,4902795.0,ns,14
quick,ascending,1000,,,4937965.0,ns,14
quick,ascending,1000,,,5112106.0,ns,14
quick,ascending,1000,,,4929290.0,ns,14
quick,ascending,1000,,,4961955.0,ns,14
quick,ascending,1000,,,4985166.0,ns,14
quick,ascending,1000,,,5337496.0,ns,14
quick,ascending,1000,,,4906337.0,ns,14
quick,ascending,1000,,,4846277.0,ns,14
quick,ascending,1000,,,5182902.0,ns,14
quick,ascending,1000,,,4893664.0,ns,14
quick,ascending,1000,,,4994413.0,ns,14
quick,ascending,1000,,,5066857.0,ns,14
quick,ascending,1000,,,4933574.0,ns,14
quick,ascending,1000,,,4845335.0,ns,14
quick,ascending,1000,,,4968580.0,ns,14
quick,ascending,1000,,,5171919.0,ns,14
quick,ascending,1000,,,4993954.0,ns,14
quick,ascending,1000,,,4934086.0,ns,14
quick,ascending,1000,,,5207446.0,ns,14
quick,ascending,1000,,,4923864.0,ns,14
quick,ascending,1000,,,4863237.0,ns,14
quick,ascending,1000,,,5104860.0,ns,14
quick,ascending,1000,,,4993799.0,ns,14
quick,ascending,1000,,,4879260.0,ns,14
quick,ascending,1000,,,5067878.0,ns,14
quick,ascending,1000,,,5078165.0,ns,14
quick,ascending,1000,,,4874287.0,ns,14
quick,ascending,1000,,,4937287.0,ns,14
quick,ascending,1000,,,5200556.0,ns,14
quick,ascending,1000,,,5036530.0,ns,14
quick,ascending,1000,,,4858890.0,ns,14
quick,ascending,1000,,,5142911.0,ns,14
quick,ascending,1000,,,4877954.0,ns,14
quick,ascending,1000,,,4938134.0,ns,14
quick,ascending,1000,,,5044055.0,ns,14
quick,ascending,1000,,,5145833.0,ns,14
quick,ascending,1000,,,4954645.0,ns,14
quick,ascending,1000,,,4937068.0,ns,14
quick,ascending,1000,,,5132448.0,ns,14
quick,ascending,1000,,,4900823.0,ns,14
quick,ascending,1000,,,4880136.0,ns,14
quick,ascending,1000,,,5086998.0,ns,14
quick,ascending,1000,,,4947731.0,ns,14
quick,ascending,1000,,,4919283.0,ns,14
quick,ascending,1000,,,5074140.0,ns,14
quick,ascending,1000,,,5237566.0,ns,14
quick,ascending,1000,,,5213847.0,ns,14
quick,ascending,1000,,,4865822.0,ns,14
quick,ascending,1000,,,5106950.0,ns,14
quick,ascending,1000,,,5069111.0,ns,14
quick,ascending,1000,,,4949459.0,ns,14
quick,ascending,1000,,,5264914.0,ns,14
quick,ascending,1000,,,5322307.0,ns,14
quick,ascending,1000,,,4997082.0,ns,14
quick,ascending,1000,,,5053146.0,ns,14
quick,ascending,1000,,,5155262.0,ns,14
quick,ascending,1000,,,4784235.0,ns,14
quick,ascending,1000,,,4968053.0,ns,14
quick,ascending,1000,,,5223630.0,ns,14
quick,ascending,1000,,,4829823.0,ns,14
quick,ascending,1000,,,4862757.0,ns,14
quick,ascending,1000,,,5199886.0,ns,14
quick,ascending,1000,,,5150536.0,ns,14
quick,ascending,1000,,,4911727.0,ns,14
quick,ascending,1000,,,4934307.0,ns,14
quick,ascending,1000,,,5265948.0,ns,14
quick,ascending,1000,,,4822042.0,ns,14
quick,ascending,1000,,,4829315.0,ns,14
quick,ascending,1000,,,5194818.0,ns,14
quick,ascending,1000,,,4911097.0,ns,14
quick,ascending,1000,,,4986712.0,ns,14
quick,ascending,1000,,,5192819.0,ns,14
quick,ascending,1000,,,5009142.0,ns,14
quick,ascending,1000,,,4839749.0,ns,14
quick,ascending,1000,,,5013486.0,ns,14
quick,ascending,1000,,,5127831.0,ns,14
quick,ascending,1000,,,5023214.0,ns,14
quick,ascending,1000,,,4959174.0,ns,14
quick,ascending,1000,,,5311456.0,ns,14
quick,ascending,1000,,,4851955.0,ns,14
quick,ascending,1000,,,4871611.0,ns,14
quick,ascending,1000,,,5151581.0,ns,14
quick,ascending,1000,,,4902362.0,ns,14
quick,ascending,1000,,,5004983.0,ns,14
quick,ascending,1000,,,5114768.0,ns,14
quick,ascending,1000,,,5003165.0,ns,14
quick,ascending,1000,,,4947898.0,ns,14
quick,ascending,1000,,,4897006.0,ns,14
quick,ascending,1000,,,5312516.0,ns,14
quick,ascending,1000,,,4890091.0,ns,14
quick,ascending,1000,,,4960813.0,ns,14
quick,ascending,1000,,,5202595.0,ns,14
quick,ascending,1000,,,4960385.0,ns,14
quick,ascending,1000,,,5013634.0,ns,14
quick,ascending,1000,,,5148244.0,ns,14
quick,ascending,1000,,,5081026.0,ns,14
quick,ascending,1000,,,4883083.0,ns,14
quick,ascending,1000,,,5152999.0,ns,14
quick,ascending,1000,,,5270889.0,ns,14
quick,ascending,1000,,,4815940.0,ns,14
quick,ascending,1000,,,4952159.0,ns,14
quick,ascending,1000,,,5075457.0,ns,14
quick,ascending,1000,,,4912681.0,ns,14
quick,ascending,1000,,,4900076.0,ns,14
quick,ascending,1000,,,5024652.0,ns,14
quick,ascending,1000,,,4996770.0,ns,14
quick,ascending,1000,,,4964776.0,ns,14
quick,ascending,1000,,,4963132.0,ns,14
quick,ascending,1000,,,4974251.0,ns,14
quick,ascending,1000,,,4980383.0,ns,14
quick,ascending,1000,,,4985552.0,ns,14
quick,ascending,1000,,,4934156.0,ns,14
quick,ascending,1000,,,4956946.0,ns,14
quick,ascending,1000,,,4965801.0,ns,14
quick,ascending,1000,,,4983564.0,ns,14
quick,ascending,1000,,,4969303.0,ns,14
quick,ascending,1000,,,4973708.0,ns,14
quick,ascending,1000,,,4951501.0,ns,14
quick,ascending,1000,,,4973153.0,ns,14
quick,ascending,1000,,,4961643.0,ns,14
quick,ascending,1000,,,4984263.0,ns,14
quick,ascending,1000,,,4916242.0,ns,14
quick,ascending,1000,,,4977256.0,ns,14
quick,ascending,1000,,,4932338.0,ns,14
quick,ascending,1000,,,4926532.0,ns,14
quick,ascending,1000,,,4928842.0,ns,14
quick,ascending,1000,,,4953183.0,ns,14
quick,ascending,1000,,,4916171.0,ns,14
quick,ascending,1000,,,4959739.0,ns,14
quick,ascending,1000,,,4932654.0,ns,14
quick,ascending,1000,,,4989620.0,ns,14
quick,ascending,1000,,,4942282.0,ns,14
quick,ascending,1000,,,4913582.0,ns,14
quick,ascending,1000,,,4993379.0,ns,14
quick,ascending,1000,,,4949028.0,ns,14
quick,ascending,1000,,,4912762.0,ns,14
quick,ascending,1000,,,5004386.0,ns,14
quick,ascending,1000,,,4932193.0,ns,14
quick,ascending,1000,,,5069350.0,ns,14
quick,ascending,1000,,,4922807.0,ns,14
quick,ascending,1000,,,4970861.0,ns,14
quick,ascending,1000,,,4913632.0,ns,14
quick,ascending,1000,,,4943188.0,ns,14
quick,ascending,1000,,,4976839.0,ns,14
quick,ascending,1000,,,4996278.0,ns,14
quick,ascending,1000,,,5259510.0,ns,14
quick,ascending,1000,,,4963573.0,ns,14
quick,ascending,1000,,,4830177.0,ns,14
quick,ascending,1000,,,4960481.0,ns,14
quick,ascending,1000,,,5035955.0,ns,14
quick,ascending,1000,,,4885838.0,ns,14
quick,ascending,1000,,,5008164.0,ns,14
quick,ascending,1000,,,4908905.0,ns,14
quick,ascending,1000,,,4863584.0,ns,14
quick,ascending,1000,,,4909375.0,ns,14
quick,ascending,1000,,,4975352.0,ns,14
quick,ascending,1000,,,4960096.0,ns,14
quick,ascending,1000,,,4981613.0,ns,14
quick,ascending,1000,,,4913744.0,ns,14
quick,ascending,1000,,,4944778.0,ns,14
quick,ascending,1000,,,4972645.0,ns,14
quick,ascending,1000,,,4938667.0,ns,14
quick,ascending,1000,,,4936583.0,ns,14
quick,ascending,1000,,,4919698.0,ns,14
quick,ascending,1000,,,4943273.0,ns,14
quick,ascending,1000,,,4959279.0,ns,14
quick,ascending,1000,,,4941705.0,ns,14
quick,ascending,1000,,,4930483.0,ns,14
quick,ascending,1000,,,4941804.0,ns,14
quick,ascending,1000,,,4920801.0,ns,14
quick,ascending,1000,,,4938570.0,ns,14
quick,ascending,1000,,,4975405.0,ns,14
quick,ascending,1000,,,4953638.0,ns,14
quick,ascending,1000,,,4935526.0,ns,14
quick,ascending,1000,,,4969488.0,ns,14
quick,ascending,1000,,,4969897.0,ns,14
quick,ascending,1000,,,4911013.0,ns,14
quick,ascending,1000,,,5016473.0,ns,14
quick,ascending,1000,,,5194675.0,ns,14
quick,ascending,1000,,,4846727.0,ns,14
quick,ascending,1000,,,4938271.0,ns,14
quick,ascending,1000,,,5158651.0,ns,14
quick,ascending,1000,,,4860341.0,ns,14
quick,ascending,1000,,,4954563.0,ns,14
quick,ascending,1000,,,5041933.0,ns,14
quick,ascending,1000,,,4970165.0,ns,14
quick,ascending,1000,,,4949297.0,ns,14
quick,ascending,1000,,,4923381.0,ns,14
quick,ascending,1000,,,4942987.0,ns,14
quick,ascending,1000,,,5020679.0,ns,14
quick,ascending,1000,,,4926073.0,ns,14
quick,ascending,1000,,,5130495.0,ns,14
quick,ascending,1000,,,4920127.0,ns,14
quick,ascending,1000,,,4907564.0,ns,14
quick,ascending,1000,,,4975758.0,ns,14
quick,ascending,1000,,,4949285.0,ns,14
quick,ascending,1000,,,5176296.0,ns,14
quick,ascending,1000,,,4908047.0,ns,14
quick,ascending,1000,,,4925249.0,ns,14
quick,ascending,1000,,,4943177.0,ns,14
quick,ascending,1000,,,5074632.0,ns,14
quick,ascending,1000,,,4961526.0,ns,14
quick,ascending,1000,,,4964453.0,ns,14
quick,ascending,1000,,,4966573.0,ns,14
quick,ascending,1000,,,4912962.0,ns,14
quick,ascending,1000,,,4972337.0,ns,14
quick,ascending,1000,,,4914497.0,ns,14
quick,ascending,1000,,,4944923.0,ns,14
quick,ascending,1000,,,5004436.0,ns,14
quick,ascending,1000,,,4903226.0,ns,14
quick,ascending,1000,,,4939818.0,ns,14
quick,ascending,1000,,,4983988.0,ns,14
quick,ascending,1000,,,4955969.0,ns,14
quick,ascending,1000,,,4985682.0,ns,14
quick,ascending,1000,,,4956174.0,ns,14
quick,ascending,1000,,,4935208.0,ns,14
quick,ascending,1000,,,4932588.0,ns,14
quick,ascending,1000,,,5013679.0,ns,14
quick,ascending,1000,,,4948224.0,ns,14
quick,ascending,1000,,,4937932.0,ns,14
quick,ascending,1000,,,4940540.0,ns,14
quick,ascending,1000,,,4932318.0,ns,14
quick,ascending,1000,,,4928496.0,ns,14
quick,ascending,1000,,,5028604.0,ns,14
quick,ascending,1000,,,4943398.0,ns,14
quick,ascending,1000,,,4932056.0,ns,14
quick,ascending,1000,,,5087357.0,ns,14
quick,ascending,1000,,,5333267.0,ns,14
quick,ascending,1000,,,5253514.0,ns,14
quick,ascending,1000,,,5282058.0,ns,14
quick,ascending,1000,,,4973431.0,ns,14
quick,ascending,1000,,,5017274.0,ns,14
quick,ascending,1000,,,5050426.0,ns,14
quick,ascending,1000,,,5074767.0,ns,14
quick,ascending,1000,,,4974528.0,ns,14
quick,ascending,1000,,,5060404.0,ns,14
quick,ascending,1000,,,5077742.0,ns,14
quick,ascending,1000,,,4988756.0,ns,14
quick,ascending,1000,,,4991805.0,ns,14
quick,ascending,1000,,,4912265.0,ns,14
quick,ascending,1000,,,4997103.0,ns,14
quick,ascending,1000,,,4960449.0,ns,14
quick,ascending,1000,,,4970625.0,ns,14
quick,ascending,1000,,,5099525.0,ns,14
quick,ascending,1000,,,5066096.0,ns,14
quick,ascending,1000,,,4922962.0,ns,14
quick,ascending,1000,,,4966241.0,ns,14
quick,ascending,1000,,,4960445.0,ns,14
quick,ascending,1000,,,5058502.0,ns,14
quick,ascending,1000,,,5129216.0,ns,14
quick,ascending,1000,,,5108151.0,ns,14
quick,ascending,1000,,,4899409.0,ns,14
quick,ascending,1000,,,4964687.0,ns,14
